Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,LG,BIM,0.7,FGSM,0.1,18.875,16.0,0,55
libstudy,LG,BIM,0.7,FGSM,0.2,25.333333333333332,26.0,0,55
libstudy,LG,BIM,0.7,FGSM,0.3,21.091666666666665,15.0,0,56
libstudy,LG,BIM,0.7,FGSM,0.4,9.2,4.0,0,53
libstudy,LG,BIM,0.7,FGSM,0.5,13.966666666666667,10.0,0,57
libstudy,LG,BIM,0.7,FGSM,0.6,18.333333333333332,14.5,0,44
libstudy,LG,BIM,0.7,FGSM,0.7,17.65,14.5,0,43
libstudy,LG,BIM,0.7,FGSM,0.8,17.6,15.0,0,42
libstudy,LG,BIM,0.7,FGSM,0.9,17.6,15.0,0,42
libstudy,LG,BIM,0.7,FGSM,1.0,17.6,15.0,0,42
libstudy,MOTO,BIM,0.7,FGSM,0.1,21.95,16.5,0,55
libstudy,MOTO,BIM,0.7,FGSM,0.2,25.158333333333335,22.0,0,55
libstudy,MOTO,BIM,0.7,FGSM,0.3,19.991666666666667,17.0,0,56
libstudy,MOTO,BIM,0.7,FGSM,0.4,10.033333333333333,3.0,0,45
libstudy,MOTO,BIM,0.7,FGSM,0.5,11.083333333333334,5.5,0,50
libstudy,MOTO,BIM,0.7,FGSM,0.6,18.241666666666667,15.0,0,44
libstudy,MOTO,BIM,0.7,FGSM,0.7,17.666666666666668,15.0,0,44
libstudy,MOTO,BIM,0.7,FGSM,0.8,17.6,15.0,0,42
libstudy,MOTO,BIM,0.7,FGSM,0.9,17.6,15.0,0,42
libstudy,MOTO,BIM,0.7,FGSM,1.0,17.6,15.0,0,42
libstudy,OP3,BIM,0.7,FGSM,0.1,18.183333333333334,16.0,0,53
libstudy,OP3,BIM,0.7,FGSM,0.2,24.408333333333335,23.0,0,55
libstudy,OP3,BIM,0.7,FGSM,0.3,13.775,9.0,0,53
libstudy,OP3,BIM,0.7,FGSM,0.4,0.5583333333333333,0.0,0,46
libstudy,OP3,BIM,0.7,FGSM,0.5,10.45,6.0,0,56
libstudy,OP3,BIM,0.7,FGSM,0.6,17.875,14.0,1,44
libstudy,OP3,BIM,0.7,FGSM,0.7,17.7,15.0,0,42
libstudy,OP3,BIM,0.7,FGSM,0.8,17.6,15.0,0,42
libstudy,OP3,BIM,0.7,FGSM,0.9,17.6,15.0,0,42
libstudy,OP3,BIM,0.7,FGSM,1.0,17.6,15.0,0,42
libstudy,S7,BIM,0.7,FGSM,0.1,18.741666666666667,13.0,0,55
libstudy,S7,BIM,0.7,FGSM,0.2,26.483333333333334,29.0,0,55
libstudy,S7,BIM,0.7,FGSM,0.3,19.683333333333334,12.5,0,54
libstudy,S7,BIM,0.7,FGSM,0.4,4.475,2.0,0,45
libstudy,S7,BIM,0.7,FGSM,0.5,9.408333333333333,6.0,0,41
libstudy,S7,BIM,0.7,FGSM,0.6,18.341666666666665,14.5,0,44
libstudy,S7,BIM,0.7,FGSM,0.7,17.766666666666666,15.0,0,44
libstudy,S7,BIM,0.7,FGSM,0.8,17.6,15.0,0,42
libstudy,S7,BIM,0.7,FGSM,0.9,17.6,15.0,0,42
libstudy,S7,BIM,0.7,FGSM,1.0,17.6,15.0,0,42
libstudy,BLU,BIM,0.8,FGSM,0.1,20.208333333333332,18.0,0,58
libstudy,BLU,BIM,0.8,FGSM,0.2,26.825,24.0,0,59
libstudy,BLU,BIM,0.8,FGSM,0.3,29.25,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.4,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.5,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.6,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.7,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.8,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,0.9,29.5,29.5,0,59
libstudy,BLU,BIM,0.8,FGSM,1.0,29.5,29.5,0,59
libstudy,HTC,BIM,0.8,FGSM,0.1,15.6,8.0,0,52
libstudy,HTC,BIM,0.8,FGSM,0.2,28.283333333333335,29.5,0,57
libstudy,HTC,BIM,0.8,FGSM,0.3,19.966666666666665,12.5,0,58
libstudy,HTC,BIM,0.8,FGSM,0.4,5.958333333333333,3.0,0,43
libstudy,HTC,BIM,0.8,FGSM,0.5,11.075,8.0,0,50
libstudy,HTC,BIM,0.8,FGSM,0.6,18.233333333333334,14.0,0,44
libstudy,HTC,BIM,0.8,FGSM,0.7,17.6,15.0,0,42
libstudy,HTC,BIM,0.8,FGSM,0.8,17.6,15.0,0,42
libstudy,HTC,BIM,0.8,FGSM,0.9,17.6,15.0,0,42
libstudy,HTC,BIM,0.8,FGSM,1.0,17.6,15.0,0,42
libstudy,LG,BIM,0.8,FGSM,0.1,18.875,16.0,0,55
libstudy,LG,BIM,0.8,FGSM,0.2,25.333333333333332,26.0,0,55
libstudy,LG,BIM,0.8,FGSM,0.3,21.091666666666665,15.0,0,56
libstudy,LG,BIM,0.8,FGSM,0.4,9.2,4.0,0,53
libstudy,LG,BIM,0.8,FGSM,0.5,13.966666666666667,10.0,0,57
libstudy,LG,BIM,0.8,FGSM,0.6,18.333333333333332,14.5,0,44
libstudy,LG,BIM,0.8,FGSM,0.7,17.65,14.5,0,43
libstudy,LG,BIM,0.8,FGSM,0.8,17.6,15.0,0,42
libstudy,LG,BIM,0.8,FGSM,0.9,17.6,15.0,0,42
libstudy,LG,BIM,0.8,FGSM,1.0,17.6,15.0,0,42
libstudy,MOTO,BIM,0.8,FGSM,0.1,21.95,16.5,0,55
libstudy,MOTO,BIM,0.8,FGSM,0.2,25.158333333333335,22.0,0,55
libstudy,MOTO,BIM,0.8,FGSM,0.3,19.991666666666667,17.0,0,56
libstudy,MOTO,BIM,0.8,FGSM,0.4,10.033333333333333,3.0,0,45
libstudy,MOTO,BIM,0.8,FGSM,0.5,11.083333333333334,5.5,0,50
libstudy,MOTO,BIM,0.8,FGSM,0.6,18.241666666666667,15.0,0,44
libstudy,MOTO,BIM,0.8,FGSM,0.7,17.666666666666668,15.0,0,44
libstudy,MOTO,BIM,0.8,FGSM,0.8,17.6,15.0,0,42
libstudy,MOTO,BIM,0.8,FGSM,0.9,17.6,15.0,0,42
libstudy,MOTO,BIM,0.8,FGSM,1.0,17.6,15.0,0,42
libstudy,OP3,BIM,0.8,FGSM,0.1,18.183333333333334,16.0,0,53
libstudy,OP3,BIM,0.8,FGSM,0.2,24.408333333333335,23.0,0,55
libstudy,OP3,BIM,0.8,FGSM,0.3,13.775,9.0,0,53
libstudy,OP3,BIM,0.8,FGSM,0.4,0.5583333333333333,0.0,0,46
libstudy,OP3,BIM,0.8,FGSM,0.5,10.45,6.0,0,56
libstudy,OP3,BIM,0.8,FGSM,0.6,17.875,14.0,1,44
libstudy,OP3,BIM,0.8,FGSM,0.7,17.7,15.0,0,42
libstudy,OP3,BIM,0.8,FGSM,0.8,17.6,15.0,0,42
libstudy,OP3,BIM,0.8,FGSM,0.9,17.6,15.0,0,42
libstudy,OP3,BIM,0.8,FGSM,1.0,17.6,15.0,0,42
libstudy,S7,BIM,0.8,FGSM,0.1,18.741666666666667,13.0,0,55
libstudy,S7,BIM,0.8,FGSM,0.2,26.483333333333334,29.0,0,55
libstudy,S7,BIM,0.8,FGSM,0.3,19.683333333333334,12.5,0,54
libstudy,S7,BIM,0.8,FGSM,0.4,4.475,2.0,0,45
libstudy,S7,BIM,0.8,FGSM,0.5,9.408333333333333,6.0,0,41
libstudy,S7,BIM,0.8,FGSM,0.6,18.341666666666665,14.5,0,44
libstudy,S7,BIM,0.8,FGSM,0.7,17.766666666666666,15.0,0,44
libstudy,S7,BIM,0.8,FGSM,0.8,17.6,15.0,0,42
libstudy,S7,BIM,0.8,FGSM,0.9,17.6,15.0,0,42
libstudy,S7,BIM,0.8,FGSM,1.0,17.6,15.0,0,42
libstudy,BLU,BIM,0.9,FGSM,0.1,20.208333333333332,18.0,0,58
libstudy,BLU,BIM,0.9,FGSM,0.2,26.825,24.0,0,59
libstudy,BLU,BIM,0.9,FGSM,0.3,29.25,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.4,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.5,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.6,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.7,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.8,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,0.9,29.5,29.5,0,59
libstudy,BLU,BIM,0.9,FGSM,1.0,29.5,29.5,0,59
libstudy,HTC,BIM,0.9,FGSM,0.1,15.6,8.0,0,52
libstudy,HTC,BIM,0.9,FGSM,0.2,28.283333333333335,29.5,0,57
libstudy,HTC,BIM,0.9,FGSM,0.3,19.966666666666665,12.5,0,58
libstudy,HTC,BIM,0.9,FGSM,0.4,5.958333333333333,3.0,0,43
libstudy,HTC,BIM,0.9,FGSM,0.5,11.075,8.0,0,50
libstudy,HTC,BIM,0.9,FGSM,0.6,18.233333333333334,14.0,0,44
libstudy,HTC,BIM,0.9,FGSM,0.7,17.6,15.0,0,42
libstudy,HTC,BIM,0.9,FGSM,0.8,17.6,15.0,0,42
libstudy,HTC,BIM,0.9,FGSM,0.9,17.6,15.0,0,42
libstudy,HTC,BIM,0.9,FGSM,1.0,17.6,15.0,0,42
libstudy,LG,BIM,0.9,FGSM,0.1,18.875,16.0,0,55
libstudy,LG,BIM,0.9,FGSM,0.2,25.333333333333332,26.0,0,55
libstudy,LG,BIM,0.9,FGSM,0.3,21.091666666666665,15.0,0,56
libstudy,LG,BIM,0.9,FGSM,0.4,9.2,4.0,0,53
libstudy,LG,BIM,0.9,FGSM,0.5,13.966666666666667,10.0,0,57
libstudy,LG,BIM,0.9,FGSM,0.6,18.333333333333332,14.5,0,44
libstudy,LG,BIM,0.9,FGSM,0.7,17.65,14.5,0,43
libstudy,LG,BIM,0.9,FGSM,0.8,17.6,15.0,0,42
libstudy,LG,BIM,0.9,FGSM,0.9,17.6,15.0,0,42
libstudy,LG,BIM,0.9,FGSM,1.0,17.6,15.0,0,42
libstudy,MOTO,BIM,0.9,FGSM,0.1,21.95,16.5,0,55
libstudy,MOTO,BIM,0.9,FGSM,0.2,25.158333333333335,22.0,0,55
libstudy,MOTO,BIM,0.9,FGSM,0.3,19.991666666666667,17.0,0,56
libstudy,MOTO,BIM,0.9,FGSM,0.4,10.033333333333333,3.0,0,45
libstudy,MOTO,BIM,0.9,FGSM,0.5,11.083333333333334,5.5,0,50
libstudy,MOTO,BIM,0.9,FGSM,0.6,18.241666666666667,15.0,0,44
libstudy,MOTO,BIM,0.9,FGSM,0.7,17.666666666666668,15.0,0,44
libstudy,MOTO,BIM,0.9,FGSM,0.8,17.6,15.0,0,42
libstudy,MOTO,BIM,0.9,FGSM,0.9,17.6,15.0,0,42
libstudy,MOTO,BIM,0.9,FGSM,1.0,17.6,15.0,0,42
libstudy,OP3,BIM,0.9,FGSM,0.1,18.183333333333334,16.0,0,53
libstudy,OP3,BIM,0.9,FGSM,0.2,24.408333333333335,23.0,0,55
libstudy,OP3,BIM,0.9,FGSM,0.3,13.775,9.0,0,53
libstudy,OP3,BIM,0.9,FGSM,0.4,0.5583333333333333,0.0,0,46
libstudy,OP3,BIM,0.9,FGSM,0.5,10.45,6.0,0,56
libstudy,OP3,BIM,0.9,FGSM,0.6,17.875,14.0,1,44
libstudy,OP3,BIM,0.9,FGSM,0.7,17.7,15.0,0,42
libstudy,OP3,BIM,0.9,FGSM,0.8,17.6,15.0,0,42
libstudy,OP3,BIM,0.9,FGSM,0.9,17.6,15.0,0,42
libstudy,OP3,BIM,0.9,FGSM,1.0,17.6,15.0,0,42
libstudy,S7,BIM,0.9,FGSM,0.1,18.741666666666667,13.0,0,55
libstudy,S7,BIM,0.9,FGSM,0.2,26.483333333333334,29.0,0,55
libstudy,S7,BIM,0.9,FGSM,0.3,19.683333333333334,12.5,0,54
libstudy,S7,BIM,0.9,FGSM,0.4,4.475,2.0,0,45
libstudy,S7,BIM,0.9,FGSM,0.5,9.408333333333333,6.0,0,41
libstudy,S7,BIM,0.9,FGSM,0.6,18.341666666666665,14.5,0,44
libstudy,S7,BIM,0.9,FGSM,0.7,17.766666666666666,15.0,0,44
libstudy,S7,BIM,0.9,FGSM,0.8,17.6,15.0,0,42
libstudy,S7,BIM,0.9,FGSM,0.9,17.6,15.0,0,42
libstudy,S7,BIM,0.9,FGSM,1.0,17.6,15.0,0,42
libstudy,BLU,BIM,1.0,FGSM,0.1,20.208333333333332,18.0,0,58
libstudy,BLU,BIM,1.0,FGSM,0.2,26.825,24.0,0,59
libstudy,BLU,BIM,1.0,FGSM,0.3,29.25,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,BLU,BIM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,HTC,BIM,1.0,FGSM,0.1,15.6,8.0,0,52
libstudy,HTC,BIM,1.0,FGSM,0.2,28.283333333333335,29.5,0,57
libstudy,HTC,BIM,1.0,FGSM,0.3,19.966666666666665,12.5,0,58
libstudy,HTC,BIM,1.0,FGSM,0.4,5.958333333333333,3.0,0,43
libstudy,HTC,BIM,1.0,FGSM,0.5,11.075,8.0,0,50
libstudy,HTC,BIM,1.0,FGSM,0.6,18.233333333333334,14.0,0,44
libstudy,HTC,BIM,1.0,FGSM,0.7,17.6,15.0,0,42
libstudy,HTC,BIM,1.0,FGSM,0.8,17.6,15.0,0,42
libstudy,HTC,BIM,1.0,FGSM,0.9,17.6,15.0,0,42
libstudy,HTC,BIM,1.0,FGSM,1.0,17.6,15.0,0,42
libstudy,LG,BIM,1.0,FGSM,0.1,18.875,16.0,0,55
libstudy,LG,BIM,1.0,FGSM,0.2,25.333333333333332,26.0,0,55
libstudy,LG,BIM,1.0,FGSM,0.3,21.091666666666665,15.0,0,56
libstudy,LG,BIM,1.0,FGSM,0.4,9.2,4.0,0,53
libstudy,LG,BIM,1.0,FGSM,0.5,13.966666666666667,10.0,0,57
libstudy,LG,BIM,1.0,FGSM,0.6,18.333333333333332,14.5,0,44
libstudy,LG,BIM,1.0,FGSM,0.7,17.65,14.5,0,43
libstudy,LG,BIM,1.0,FGSM,0.8,17.6,15.0,0,42
libstudy,LG,BIM,1.0,FGSM,0.9,17.6,15.0,0,42
libstudy,LG,BIM,1.0,FGSM,1.0,17.6,15.0,0,42
libstudy,MOTO,BIM,1.0,FGSM,0.1,21.95,16.5,0,55
libstudy,MOTO,BIM,1.0,FGSM,0.2,25.158333333333335,22.0,0,55
libstudy,MOTO,BIM,1.0,FGSM,0.3,19.991666666666667,17.0,0,56
libstudy,MOTO,BIM,1.0,FGSM,0.4,10.033333333333333,3.0,0,45
libstudy,MOTO,BIM,1.0,FGSM,0.5,11.083333333333334,5.5,0,50
libstudy,MOTO,BIM,1.0,FGSM,0.6,18.241666666666667,15.0,0,44
libstudy,MOTO,BIM,1.0,FGSM,0.7,17.666666666666668,15.0,0,44
libstudy,MOTO,BIM,1.0,FGSM,0.8,17.6,15.0,0,42
libstudy,MOTO,BIM,1.0,FGSM,0.9,17.6,15.0,0,42
libstudy,MOTO,BIM,1.0,FGSM,1.0,17.6,15.0,0,42
libstudy,OP3,BIM,1.0,FGSM,0.1,18.183333333333334,16.0,0,53
libstudy,OP3,BIM,1.0,FGSM,0.2,24.408333333333335,23.0,0,55
libstudy,OP3,BIM,1.0,FGSM,0.3,13.775,9.0,0,53
libstudy,OP3,BIM,1.0,FGSM,0.4,0.5583333333333333,0.0,0,46
libstudy,OP3,BIM,1.0,FGSM,0.5,10.45,6.0,0,56
libstudy,OP3,BIM,1.0,FGSM,0.6,17.875,14.0,1,44
libstudy,OP3,BIM,1.0,FGSM,0.7,17.7,15.0,0,42
libstudy,OP3,BIM,1.0,FGSM,0.8,17.6,15.0,0,42
libstudy,OP3,BIM,1.0,FGSM,0.9,17.6,15.0,0,42
libstudy,OP3,BIM,1.0,FGSM,1.0,17.6,15.0,0,42
libstudy,S7,BIM,1.0,FGSM,0.1,18.741666666666667,13.0,0,55
libstudy,S7,BIM,1.0,FGSM,0.2,26.483333333333334,29.0,0,55
libstudy,S7,BIM,1.0,FGSM,0.3,19.683333333333334,12.5,0,54
libstudy,S7,BIM,1.0,FGSM,0.4,4.475,2.0,0,45
libstudy,S7,BIM,1.0,FGSM,0.5,9.408333333333333,6.0,0,41
libstudy,S7,BIM,1.0,FGSM,0.6,18.341666666666665,14.5,0,44
libstudy,S7,BIM,1.0,FGSM,0.7,17.766666666666666,15.0,0,44
libstudy,S7,BIM,1.0,FGSM,0.8,17.6,15.0,0,42
libstudy,S7,BIM,1.0,FGSM,0.9,17.6,15.0,0,42
libstudy,S7,BIM,1.0,FGSM,1.0,17.6,15.0,0,42
libstudy,BLU,ORIGINAL,0.0,PGD,0.1,11.491666666666667,7.0,0,44
libstudy,BLU,ORIGINAL,0.0,PGD,0.2,25.3,23.0,0,58
libstudy,BLU,ORIGINAL,0.0,PGD,0.3,25.608333333333334,25.0,0,58
libstudy,BLU,ORIGINAL,0.0,PGD,0.4,26.466666666666665,24.5,1,59
libstudy,BLU,ORIGINAL,0.0,PGD,0.5,26.55,26.0,0,57
libstudy,BLU,ORIGINAL,0.0,PGD,0.6,26.9,28.0,0,58
libstudy,BLU,ORIGINAL,0.0,PGD,0.7,23.891666666666666,23.5,0,58
libstudy,BLU,ORIGINAL,0.0,PGD,0.8,24.258333333333333,21.5,0,59
libstudy,BLU,ORIGINAL,0.0,PGD,0.9,24.216666666666665,23.5,0,58
libstudy,BLU,ORIGINAL,0.0,PGD,1.0,23.15,21.0,0,58
libstudy,HTC,ORIGINAL,0.0,PGD,0.1,12.758333333333333,7.5,0,52
libstudy,HTC,ORIGINAL,0.0,PGD,0.2,18.641666666666666,15.0,0,44
libstudy,HTC,ORIGINAL,0.0,PGD,0.3,18.55,15.0,0,48
libstudy,HTC,ORIGINAL,0.0,PGD,0.4,18.066666666666666,15.5,0,46
libstudy,HTC,ORIGINAL,0.0,PGD,0.5,17.316666666666666,13.5,0,46
libstudy,HTC,ORIGINAL,0.0,PGD,0.6,17.633333333333333,14.0,0,57
libstudy,HTC,ORIGINAL,0.0,PGD,0.7,16.983333333333334,11.5,0,54
libstudy,HTC,ORIGINAL,0.0,PGD,0.8,20.325,15.5,0,59
libstudy,HTC,ORIGINAL,0.0,PGD,0.9,18.933333333333334,15.0,0,51
libstudy,HTC,ORIGINAL,0.0,PGD,1.0,19.025,15.5,0,56
libstudy,LG,ORIGINAL,0.0,PGD,0.1,16.458333333333332,12.5,0,53
libstudy,LG,ORIGINAL,0.0,PGD,0.2,19.025,16.0,0,55
libstudy,LG,ORIGINAL,0.0,PGD,0.3,18.85,15.0,0,48
libstudy,LG,ORIGINAL,0.0,PGD,0.4,18.566666666666666,15.0,0,47
libstudy,LG,ORIGINAL,0.0,PGD,0.5,18.566666666666666,14.0,0,55
libstudy,LG,ORIGINAL,0.0,PGD,0.6,18.3,15.0,0,50
libstudy,LG,ORIGINAL,0.0,PGD,0.7,18.466666666666665,15.0,0,58
libstudy,LG,ORIGINAL,0.0,PGD,0.8,18.141666666666666,13.5,0,57
libstudy,LG,ORIGINAL,0.0,PGD,0.9,17.833333333333332,14.0,0,59
libstudy,LG,ORIGINAL,0.0,PGD,1.0,19.6,14.5,0,54
libstudy,MOTO,ORIGINAL,0.0,PGD,0.1,15.0,7.0,0,55
libstudy,MOTO,ORIGINAL,0.0,PGD,0.2,18.316666666666666,15.5,0,44
libstudy,MOTO,ORIGINAL,0.0,PGD,0.3,18.416666666666668,15.0,0,48
libstudy,MOTO,ORIGINAL,0.0,PGD,0.4,17.825,15.0,0,48
libstudy,MOTO,ORIGINAL,0.0,PGD,0.5,18.558333333333334,16.0,0,44
libstudy,MOTO,ORIGINAL,0.0,PGD,0.6,18.358333333333334,17.0,0,57
libstudy,MOTO,ORIGINAL,0.0,PGD,0.7,18.416666666666668,17.0,0,51
libstudy,MOTO,ORIGINAL,0.0,PGD,0.8,17.916666666666668,14.0,0,57
libstudy,MOTO,ORIGINAL,0.0,PGD,0.9,17.875,13.0,0,59
libstudy,MOTO,ORIGINAL,0.0,PGD,1.0,19.425,16.0,0,59
libstudy,OP3,ORIGINAL,0.0,PGD,0.1,12.616666666666667,5.0,0,56
libstudy,OP3,ORIGINAL,0.0,PGD,0.2,17.708333333333332,14.5,0,44
libstudy,OP3,ORIGINAL,0.0,PGD,0.3,18.316666666666666,15.0,0,48
libstudy,OP3,ORIGINAL,0.0,PGD,0.4,18.308333333333334,15.0,0,48
libstudy,OP3,ORIGINAL,0.0,PGD,0.5,17.775,15.0,0,48
libstudy,OP3,ORIGINAL,0.0,PGD,0.6,17.225,14.0,0,57
libstudy,OP3,ORIGINAL,0.0,PGD,0.7,18.508333333333333,15.0,0,50
libstudy,OP3,ORIGINAL,0.0,PGD,0.8,19.008333333333333,15.0,0,57
libstudy,OP3,ORIGINAL,0.0,PGD,0.9,17.841666666666665,12.0,0,57
libstudy,OP3,ORIGINAL,0.0,PGD,1.0,19.208333333333332,15.0,0,56
libstudy,S7,ORIGINAL,0.0,PGD,0.1,12.85,7.0,0,55
libstudy,S7,ORIGINAL,0.0,PGD,0.2,18.625,15.5,0,44
libstudy,S7,ORIGINAL,0.0,PGD,0.3,18.75,15.0,0,47
libstudy,S7,ORIGINAL,0.0,PGD,0.4,18.366666666666667,15.5,0,47
libstudy,S7,ORIGINAL,0.0,PGD,0.5,17.95,15.0,0,46
libstudy,S7,ORIGINAL,0.0,PGD,0.6,17.516666666666666,14.0,0,49
libstudy,S7,ORIGINAL,0.0,PGD,0.7,17.875,15.0,0,49
libstudy,S7,ORIGINAL,0.0,PGD,0.8,18.466666666666665,15.0,0,50
libstudy,S7,ORIGINAL,0.0,PGD,0.9,19.058333333333334,14.5,0,55
libstudy,S7,ORIGINAL,0.0,PGD,1.0,18.775,14.0,0,59
libstudy,BLU,ORIGINAL,0.0,PGD,0.1,11.491666666666667,7.0,0,44
libstudy,BLU,ORIGINAL,0.0,PGD,0.2,25.3,23.0,0,58
libstudy,BLU,ORIGINAL,0.0,PGD,0.3,25.608333333333334,25.0,0,58
libstudy,BLU,ORIGINAL,0.0,PGD,0.4,26.466666666666665,24.5,1,59
libstudy,BLU,ORIGINAL,0.0,PGD,0.5,26.55,26.0,0,57
libstudy,BLU,ORIGINAL,0.0,PGD,0.6,26.9,28.0,0,58
libstudy,BLU,ORIGINAL,0.0,PGD,0.7,23.891666666666666,23.5,0,58
libstudy,BLU,ORIGINAL,0.0,PGD,0.8,24.258333333333333,21.5,0,59
libstudy,BLU,ORIGINAL,0.0,PGD,0.9,24.216666666666665,23.5,0,58
libstudy,BLU,ORIGINAL,0.0,PGD,1.0,23.15,21.0,0,58
libstudy,HTC,ORIGINAL,0.0,PGD,0.1,12.758333333333333,7.5,0,52
libstudy,HTC,ORIGINAL,0.0,PGD,0.2,18.641666666666666,15.0,0,44
libstudy,HTC,ORIGINAL,0.0,PGD,0.3,18.55,15.0,0,48
libstudy,HTC,ORIGINAL,0.0,PGD,0.4,18.066666666666666,15.5,0,46
libstudy,HTC,ORIGINAL,0.0,PGD,0.5,17.316666666666666,13.5,0,46
libstudy,HTC,ORIGINAL,0.0,PGD,0.6,17.633333333333333,14.0,0,57
libstudy,HTC,ORIGINAL,0.0,PGD,0.7,16.983333333333334,11.5,0,54
libstudy,HTC,ORIGINAL,0.0,PGD,0.8,20.325,15.5,0,59
libstudy,HTC,ORIGINAL,0.0,PGD,0.9,18.933333333333334,15.0,0,51
libstudy,HTC,ORIGINAL,0.0,PGD,1.0,19.025,15.5,0,56
libstudy,LG,ORIGINAL,0.0,PGD,0.1,16.458333333333332,12.5,0,53
libstudy,LG,ORIGINAL,0.0,PGD,0.2,19.025,16.0,0,55
libstudy,LG,ORIGINAL,0.0,PGD,0.3,18.85,15.0,0,48
libstudy,LG,ORIGINAL,0.0,PGD,0.4,18.566666666666666,15.0,0,47
libstudy,LG,ORIGINAL,0.0,PGD,0.5,18.566666666666666,14.0,0,55
libstudy,LG,ORIGINAL,0.0,PGD,0.6,18.3,15.0,0,50
libstudy,LG,ORIGINAL,0.0,PGD,0.7,18.466666666666665,15.0,0,58
libstudy,LG,ORIGINAL,0.0,PGD,0.8,18.141666666666666,13.5,0,57
libstudy,LG,ORIGINAL,0.0,PGD,0.9,17.833333333333332,14.0,0,59
libstudy,LG,ORIGINAL,0.0,PGD,1.0,19.6,14.5,0,54
libstudy,MOTO,ORIGINAL,0.0,PGD,0.1,15.0,7.0,0,55
libstudy,MOTO,ORIGINAL,0.0,PGD,0.2,18.316666666666666,15.5,0,44
libstudy,MOTO,ORIGINAL,0.0,PGD,0.3,18.416666666666668,15.0,0,48
libstudy,MOTO,ORIGINAL,0.0,PGD,0.4,17.825,15.0,0,48
libstudy,MOTO,ORIGINAL,0.0,PGD,0.5,18.558333333333334,16.0,0,44
libstudy,MOTO,ORIGINAL,0.0,PGD,0.6,18.358333333333334,17.0,0,57
libstudy,MOTO,ORIGINAL,0.0,PGD,0.7,18.416666666666668,17.0,0,51
libstudy,MOTO,ORIGINAL,0.0,PGD,0.8,17.916666666666668,14.0,0,57
libstudy,MOTO,ORIGINAL,0.0,PGD,0.9,17.875,13.0,0,59
libstudy,MOTO,ORIGINAL,0.0,PGD,1.0,19.425,16.0,0,59
libstudy,OP3,ORIGINAL,0.0,PGD,0.1,12.616666666666667,5.0,0,56
libstudy,OP3,ORIGINAL,0.0,PGD,0.2,17.708333333333332,14.5,0,44
libstudy,OP3,ORIGINAL,0.0,PGD,0.3,18.316666666666666,15.0,0,48
libstudy,OP3,ORIGINAL,0.0,PGD,0.4,18.308333333333334,15.0,0,48
libstudy,OP3,ORIGINAL,0.0,PGD,0.5,17.775,15.0,0,48
libstudy,OP3,ORIGINAL,0.0,PGD,0.6,17.225,14.0,0,57
libstudy,OP3,ORIGINAL,0.0,PGD,0.7,18.508333333333333,15.0,0,50
libstudy,OP3,ORIGINAL,0.0,PGD,0.8,19.008333333333333,15.0,0,57
libstudy,OP3,ORIGINAL,0.0,PGD,0.9,17.841666666666665,12.0,0,57
libstudy,OP3,ORIGINAL,0.0,PGD,1.0,19.208333333333332,15.0,0,56
libstudy,S7,ORIGINAL,0.0,PGD,0.1,12.85,7.0,0,55
libstudy,S7,ORIGINAL,0.0,PGD,0.2,18.625,15.5,0,44
libstudy,S7,ORIGINAL,0.0,PGD,0.3,18.75,15.0,0,47
libstudy,S7,ORIGINAL,0.0,PGD,0.4,18.366666666666667,15.5,0,47
libstudy,S7,ORIGINAL,0.0,PGD,0.5,17.95,15.0,0,46
libstudy,S7,ORIGINAL,0.0,PGD,0.6,17.516666666666666,14.0,0,49
libstudy,S7,ORIGINAL,0.0,PGD,0.7,17.875,15.0,0,49
libstudy,S7,ORIGINAL,0.0,PGD,0.8,18.466666666666665,15.0,0,50
libstudy,S7,ORIGINAL,0.0,PGD,0.9,19.058333333333334,14.5,0,55
libstudy,S7,ORIGINAL,0.0,PGD,1.0,18.775,14.0,0,59
libstudy,BLU,ORIGINAL,0.0,PGD,0.1,11.491666666666667,7.0,0,44
