Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
sciences,MOTO,BIM,0.9,PGD,0.3,2.4926470588235294,2.0,0,16
sciences,MOTO,BIM,0.9,PGD,0.4,2.4926470588235294,2.0,0,16
sciences,MOTO,BIM,0.9,PGD,0.5,2.4926470588235294,2.0,0,16
sciences,MOTO,BIM,0.9,PGD,0.6,2.4926470588235294,2.0,0,16
sciences,MOTO,BIM,0.9,PGD,0.7,2.4926470588235294,2.0,0,16
sciences,MOTO,BIM,0.9,PGD,0.8,2.4926470588235294,2.0,0,16
sciences,MOTO,BIM,0.9,PGD,0.9,2.4926470588235294,2.0,0,16
sciences,MOTO,BIM,0.9,PGD,1.0,2.4926470588235294,2.0,0,16
sciences,OP3,BIM,0.9,PGD,0.1,2.588235294117647,2.0,0,62
sciences,OP3,BIM,0.9,PGD,0.2,2.6470588235294117,2.0,0,62
sciences,OP3,BIM,0.9,PGD,0.3,2.6470588235294117,2.0,0,62
sciences,OP3,BIM,0.9,PGD,0.4,2.6470588235294117,2.0,0,62
sciences,OP3,BIM,0.9,PGD,0.5,2.6470588235294117,2.0,0,62
sciences,OP3,BIM,0.9,PGD,0.6,2.6470588235294117,2.0,0,62
sciences,OP3,BIM,0.9,PGD,0.7,2.6470588235294117,2.0,0,62
sciences,OP3,BIM,0.9,PGD,0.8,2.6470588235294117,2.0,0,62
sciences,OP3,BIM,0.9,PGD,0.9,2.6470588235294117,2.0,0,62
sciences,OP3,BIM,0.9,PGD,1.0,2.6470588235294117,2.0,0,62
sciences,S7,BIM,0.9,PGD,0.1,4.007352941176471,2.0,0,39
sciences,S7,BIM,0.9,PGD,0.2,4.007352941176471,2.0,0,39
sciences,S7,BIM,0.9,PGD,0.3,4.007352941176471,2.0,0,39
sciences,S7,BIM,0.9,PGD,0.4,4.007352941176471,2.0,0,39
sciences,S7,BIM,0.9,PGD,0.5,4.007352941176471,2.0,0,39
sciences,S7,BIM,0.9,PGD,0.6,4.007352941176471,2.0,0,39
sciences,S7,BIM,0.9,PGD,0.7,4.007352941176471,2.0,0,39
sciences,S7,BIM,0.9,PGD,0.8,4.007352941176471,2.0,0,39
sciences,S7,BIM,0.9,PGD,0.9,4.007352941176471,2.0,0,39
sciences,S7,BIM,0.9,PGD,1.0,4.007352941176471,2.0,0,39
sciences,BLU,BIM,1.0,PGD,0.1,11.007352941176471,4.0,0,62
sciences,BLU,BIM,1.0,PGD,0.2,11.007352941176471,4.0,0,62
sciences,BLU,BIM,1.0,PGD,0.3,11.007352941176471,4.0,0,62
sciences,BLU,BIM,1.0,PGD,0.4,11.007352941176471,4.0,0,62
sciences,BLU,BIM,1.0,PGD,0.5,11.007352941176471,4.0,0,62
sciences,BLU,BIM,1.0,PGD,0.6,11.007352941176471,4.0,0,62
sciences,BLU,BIM,1.0,PGD,0.7,11.007352941176471,4.0,0,62
sciences,BLU,BIM,1.0,PGD,0.8,11.007352941176471,4.0,0,62
sciences,BLU,BIM,1.0,PGD,0.9,11.007352941176471,4.0,0,62
sciences,BLU,BIM,1.0,PGD,1.0,11.007352941176471,4.0,0,62
sciences,HTC,BIM,1.0,PGD,0.1,6.823529411764706,2.0,0,67
sciences,HTC,BIM,1.0,PGD,0.2,6.823529411764706,2.0,0,67
sciences,HTC,BIM,1.0,PGD,0.3,6.823529411764706,2.0,0,67
sciences,HTC,BIM,1.0,PGD,0.4,6.823529411764706,2.0,0,67
sciences,HTC,BIM,1.0,PGD,0.5,6.823529411764706,2.0,0,67
sciences,HTC,BIM,1.0,PGD,0.6,6.823529411764706,2.0,0,67
sciences,HTC,BIM,1.0,PGD,0.7,6.823529411764706,2.0,0,67
sciences,HTC,BIM,1.0,PGD,0.8,6.823529411764706,2.0,0,67
sciences,HTC,BIM,1.0,PGD,0.9,6.823529411764706,2.0,0,67
sciences,HTC,BIM,1.0,PGD,1.0,6.823529411764706,2.0,0,67
sciences,LG,BIM,1.0,PGD,0.1,6.301470588235294,3.0,0,66
sciences,LG,BIM,1.0,PGD,0.2,6.426470588235294,3.0,0,66
sciences,LG,BIM,1.0,PGD,0.3,6.426470588235294,3.0,0,66
sciences,LG,BIM,1.0,PGD,0.4,6.426470588235294,3.0,0,66
sciences,LG,BIM,1.0,PGD,0.5,6.426470588235294,3.0,0,66
sciences,LG,BIM,1.0,PGD,0.6,6.426470588235294,3.0,0,66
sciences,LG,BIM,1.0,PGD,0.7,6.426470588235294,3.0,0,66
sciences,LG,BIM,1.0,PGD,0.8,6.426470588235294,3.0,0,66
sciences,LG,BIM,1.0,PGD,0.9,6.426470588235294,3.0,0,66
sciences,LG,BIM,1.0,PGD,1.0,6.426470588235294,3.0,0,66
sciences,MOTO,BIM,1.0,PGD,0.1,2.948529411764706,2.0,0,52
sciences,MOTO,BIM,1.0,PGD,0.2,2.948529411764706,2.0,0,52
sciences,MOTO,BIM,1.0,PGD,0.3,2.948529411764706,2.0,0,52
sciences,MOTO,BIM,1.0,PGD,0.4,2.948529411764706,2.0,0,52
sciences,MOTO,BIM,1.0,PGD,0.5,2.948529411764706,2.0,0,52
sciences,MOTO,BIM,1.0,PGD,0.6,2.948529411764706,2.0,0,52
sciences,MOTO,BIM,1.0,PGD,0.7,2.948529411764706,2.0,0,52
sciences,MOTO,BIM,1.0,PGD,0.8,2.948529411764706,2.0,0,52
sciences,MOTO,BIM,1.0,PGD,0.9,2.948529411764706,2.0,0,52
sciences,MOTO,BIM,1.0,PGD,1.0,2.948529411764706,2.0,0,52
sciences,OP3,BIM,1.0,PGD,0.1,2.1691176470588234,2.0,0,10
sciences,OP3,BIM,1.0,PGD,0.2,2.1691176470588234,2.0,0,10
sciences,OP3,BIM,1.0,PGD,0.3,2.1691176470588234,2.0,0,10
sciences,OP3,BIM,1.0,PGD,0.4,2.1691176470588234,2.0,0,10
sciences,OP3,BIM,1.0,PGD,0.5,2.1691176470588234,2.0,0,10
sciences,OP3,BIM,1.0,PGD,0.6,2.1691176470588234,2.0,0,10
sciences,OP3,BIM,1.0,PGD,0.7,2.1691176470588234,2.0,0,10
sciences,OP3,BIM,1.0,PGD,0.8,2.1691176470588234,2.0,0,10
sciences,OP3,BIM,1.0,PGD,0.9,2.1691176470588234,2.0,0,10
sciences,OP3,BIM,1.0,PGD,1.0,2.1691176470588234,2.0,0,10
sciences,S7,BIM,1.0,PGD,0.1,3.6029411764705883,2.0,0,28
sciences,S7,BIM,1.0,PGD,0.2,3.6029411764705883,2.0,0,28
sciences,S7,BIM,1.0,PGD,0.3,3.6029411764705883,2.0,0,28
sciences,S7,BIM,1.0,PGD,0.4,3.6029411764705883,2.0,0,28
sciences,S7,BIM,1.0,PGD,0.5,3.6029411764705883,2.0,0,28
sciences,S7,BIM,1.0,PGD,0.6,3.6029411764705883,2.0,0,28
sciences,S7,BIM,1.0,PGD,0.7,3.6029411764705883,2.0,0,28
sciences,S7,BIM,1.0,PGD,0.8,3.6029411764705883,2.0,0,28
sciences,S7,BIM,1.0,PGD,0.9,3.6029411764705883,2.0,0,28
sciences,S7,BIM,1.0,PGD,1.0,3.6029411764705883,2.0,0,28
sciences,BLU,FGSM,0.1,MIM,0.1,10.404411764705882,4.0,0,66
sciences,BLU,FGSM,0.1,MIM,0.2,10.404411764705882,4.0,0,66
sciences,BLU,FGSM,0.1,MIM,0.3,10.404411764705882,4.0,0,66
sciences,BLU,FGSM,0.1,MIM,0.4,10.404411764705882,4.0,0,66
sciences,BLU,FGSM,0.1,MIM,0.5,10.404411764705882,4.0,0,66
sciences,BLU,FGSM,0.1,MIM,0.6,10.404411764705882,4.0,0,66
sciences,BLU,FGSM,0.1,MIM,0.7,10.404411764705882,4.0,0,66
sciences,BLU,FGSM,0.1,MIM,0.8,10.404411764705882,4.0,0,66
sciences,BLU,FGSM,0.1,MIM,0.9,10.404411764705882,4.0,0,66
sciences,BLU,FGSM,0.1,MIM,1.0,10.404411764705882,4.0,0,66
sciences,HTC,FGSM,0.1,MIM,0.1,5.801470588235294,2.5,0,67
sciences,HTC,FGSM,0.1,MIM,0.2,5.801470588235294,2.5,0,67
sciences,HTC,FGSM,0.1,MIM,0.3,5.801470588235294,2.5,0,67
sciences,HTC,FGSM,0.1,MIM,0.4,5.801470588235294,2.5,0,67
sciences,HTC,FGSM,0.1,MIM,0.5,5.801470588235294,2.5,0,67
sciences,HTC,FGSM,0.1,MIM,0.6,5.801470588235294,2.5,0,67
sciences,HTC,FGSM,0.1,MIM,0.7,5.801470588235294,2.5,0,67
sciences,HTC,FGSM,0.1,MIM,0.8,5.801470588235294,2.5,0,67
sciences,HTC,FGSM,0.1,MIM,0.9,5.801470588235294,2.5,0,67
sciences,HTC,FGSM,0.1,MIM,1.0,5.801470588235294,2.5,0,67
sciences,LG,FGSM,0.1,MIM,0.1,5.536764705882353,3.0,0,66
sciences,LG,FGSM,0.1,MIM,0.2,5.397058823529412,3.0,0,66
sciences,LG,FGSM,0.1,MIM,0.3,5.397058823529412,3.0,0,66
sciences,LG,FGSM,0.1,MIM,0.4,5.397058823529412,3.0,0,66
sciences,LG,FGSM,0.1,MIM,0.5,5.397058823529412,3.0,0,66
sciences,LG,FGSM,0.1,MIM,0.6,5.397058823529412,3.0,0,66
sciences,LG,FGSM,0.1,MIM,0.7,5.397058823529412,3.0,0,66
sciences,LG,FGSM,0.1,MIM,0.8,5.397058823529412,3.0,0,66
sciences,LG,FGSM,0.1,MIM,0.9,5.397058823529412,3.0,0,66
sciences,LG,FGSM,0.1,MIM,1.0,5.397058823529412,3.0,0,66
sciences,MOTO,FGSM,0.1,MIM,0.1,2.7279411764705883,2.0,0,51
sciences,MOTO,FGSM,0.1,MIM,0.2,2.3676470588235294,2.0,0,12
sciences,MOTO,FGSM,0.1,MIM,0.3,2.3676470588235294,2.0,0,12
sciences,MOTO,FGSM,0.1,MIM,0.4,2.3676470588235294,2.0,0,12
sciences,MOTO,FGSM,0.1,MIM,0.5,2.3676470588235294,2.0,0,12
sciences,MOTO,FGSM,0.1,MIM,0.6,2.3676470588235294,2.0,0,12
sciences,MOTO,FGSM,0.1,MIM,0.7,2.3676470588235294,2.0,0,12
sciences,MOTO,FGSM,0.1,MIM,0.8,2.3676470588235294,2.0,0,12
sciences,MOTO,FGSM,0.1,MIM,0.9,2.3676470588235294,2.0,0,12
sciences,MOTO,FGSM,0.1,MIM,1.0,2.3676470588235294,2.0,0,12
sciences,OP3,FGSM,0.1,MIM,0.1,3.1691176470588234,2.0,0,62
sciences,OP3,FGSM,0.1,MIM,0.2,3.051470588235294,2.0,0,62
sciences,OP3,FGSM,0.1,MIM,0.3,3.051470588235294,2.0,0,62
sciences,OP3,FGSM,0.1,MIM,0.4,3.051470588235294,2.0,0,62
sciences,OP3,FGSM,0.1,MIM,0.5,3.051470588235294,2.0,0,62
sciences,OP3,FGSM,0.1,MIM,0.6,3.051470588235294,2.0,0,62
sciences,OP3,FGSM,0.1,MIM,0.7,3.051470588235294,2.0,0,62
sciences,OP3,FGSM,0.1,MIM,0.8,3.051470588235294,2.0,0,62
sciences,OP3,FGSM,0.1,MIM,0.9,3.051470588235294,2.0,0,62
sciences,OP3,FGSM,0.1,MIM,1.0,3.051470588235294,2.0,0,62
sciences,S7,FGSM,0.1,MIM,0.1,5.588235294117647,3.0,0,54
sciences,S7,FGSM,0.1,MIM,0.2,5.588235294117647,3.0,0,54
sciences,S7,FGSM,0.1,MIM,0.3,5.588235294117647,3.0,0,54
sciences,S7,FGSM,0.1,MIM,0.4,5.588235294117647,3.0,0,54
sciences,S7,FGSM,0.1,MIM,0.5,5.588235294117647,3.0,0,54
sciences,S7,FGSM,0.1,MIM,0.6,5.588235294117647,3.0,0,54
sciences,S7,FGSM,0.1,MIM,0.7,5.588235294117647,3.0,0,54
sciences,S7,FGSM,0.1,MIM,0.8,5.588235294117647,3.0,0,54
sciences,S7,FGSM,0.1,MIM,0.9,5.588235294117647,3.0,0,54
sciences,S7,FGSM,0.1,MIM,1.0,5.588235294117647,3.0,0,54
sciences,BLU,FGSM,0.2,MIM,0.1,12.154411764705882,4.0,0,66
sciences,BLU,FGSM,0.2,MIM,0.2,12.154411764705882,4.0,0,66
sciences,BLU,FGSM,0.2,MIM,0.3,12.154411764705882,4.0,0,66
sciences,BLU,FGSM,0.2,MIM,0.4,12.154411764705882,4.0,0,66
sciences,BLU,FGSM,0.2,MIM,0.5,12.154411764705882,4.0,0,66
sciences,BLU,FGSM,0.2,MIM,0.6,12.154411764705882,4.0,0,66
sciences,BLU,FGSM,0.2,MIM,0.7,12.154411764705882,4.0,0,66
sciences,BLU,FGSM,0.2,MIM,0.8,12.154411764705882,4.0,0,66
sciences,BLU,FGSM,0.2,MIM,0.9,12.154411764705882,4.0,0,66
sciences,BLU,FGSM,0.2,MIM,1.0,12.154411764705882,4.0,0,66
sciences,HTC,FGSM,0.2,MIM,0.1,6.639705882352941,3.0,0,67
sciences,HTC,FGSM,0.2,MIM,0.2,6.639705882352941,3.0,0,67
sciences,HTC,FGSM,0.2,MIM,0.3,6.639705882352941,3.0,0,67
sciences,HTC,FGSM,0.2,MIM,0.4,6.639705882352941,3.0,0,67
sciences,HTC,FGSM,0.2,MIM,0.5,6.639705882352941,3.0,0,67
sciences,HTC,FGSM,0.2,MIM,0.6,6.639705882352941,3.0,0,67
sciences,HTC,FGSM,0.2,MIM,0.7,6.639705882352941,3.0,0,67
sciences,HTC,FGSM,0.2,MIM,0.8,6.639705882352941,3.0,0,67
sciences,HTC,FGSM,0.2,MIM,0.9,6.639705882352941,3.0,0,67
sciences,HTC,FGSM,0.2,MIM,1.0,6.639705882352941,3.0,0,67
sciences,LG,FGSM,0.2,MIM,0.1,6.147058823529412,3.0,0,67
sciences,LG,FGSM,0.2,MIM,0.2,6.147058823529412,3.0,0,67
sciences,LG,FGSM,0.2,MIM,0.3,6.147058823529412,3.0,0,67
sciences,LG,FGSM,0.2,MIM,0.4,6.147058823529412,3.0,0,67
sciences,LG,FGSM,0.2,MIM,0.5,6.147058823529412,3.0,0,67
sciences,LG,FGSM,0.2,MIM,0.6,6.147058823529412,3.0,0,67
sciences,LG,FGSM,0.2,MIM,0.7,6.147058823529412,3.0,0,67
sciences,LG,FGSM,0.2,MIM,0.8,6.147058823529412,3.0,0,67
sciences,LG,FGSM,0.2,MIM,0.9,6.147058823529412,3.0,0,67
sciences,LG,FGSM,0.2,MIM,1.0,6.147058823529412,3.0,0,67
sciences,MOTO,FGSM,0.2,MIM,0.1,2.75,2.0,0,28
sciences,MOTO,FGSM,0.2,MIM,0.2,2.8676470588235294,2.0,0,28
sciences,MOTO,FGSM,0.2,MIM,0.3,2.8676470588235294,2.0,0,28
sciences,MOTO,FGSM,0.2,MIM,0.4,2.8676470588235294,2.0,0,28
sciences,MOTO,FGSM,0.2,MIM,0.5,2.8676470588235294,2.0,0,28
sciences,MOTO,FGSM,0.2,MIM,0.6,2.8676470588235294,2.0,0,28
sciences,MOTO,FGSM,0.2,MIM,0.7,2.8676470588235294,2.0,0,28
sciences,MOTO,FGSM,0.2,MIM,0.8,2.8676470588235294,2.0,0,28
sciences,MOTO,FGSM,0.2,MIM,0.9,2.8676470588235294,2.0,0,28
sciences,MOTO,FGSM,0.2,MIM,1.0,2.8676470588235294,2.0,0,28
sciences,OP3,FGSM,0.2,MIM,0.1,2.8161764705882355,2.0,0,62
sciences,OP3,FGSM,0.2,MIM,0.2,2.8161764705882355,2.0,0,62
sciences,OP3,FGSM,0.2,MIM,0.3,2.8161764705882355,2.0,0,62
sciences,OP3,FGSM,0.2,MIM,0.4,2.8161764705882355,2.0,0,62
sciences,OP3,FGSM,0.2,MIM,0.5,2.8161764705882355,2.0,0,62
sciences,OP3,FGSM,0.2,MIM,0.6,2.8161764705882355,2.0,0,62
sciences,OP3,FGSM,0.2,MIM,0.7,2.8161764705882355,2.0,0,62
sciences,OP3,FGSM,0.2,MIM,0.8,2.8161764705882355,2.0,0,62
sciences,OP3,FGSM,0.2,MIM,0.9,2.8161764705882355,2.0,0,62
sciences,OP3,FGSM,0.2,MIM,1.0,2.8161764705882355,2.0,0,62
sciences,S7,FGSM,0.2,MIM,0.1,4.470588235294118,3.0,0,44
sciences,S7,FGSM,0.2,MIM,0.2,4.470588235294118,3.0,0,44
sciences,S7,FGSM,0.2,MIM,0.3,4.470588235294118,3.0,0,44
sciences,S7,FGSM,0.2,MIM,0.4,4.470588235294118,3.0,0,44
sciences,S7,FGSM,0.2,MIM,0.5,4.470588235294118,3.0,0,44
sciences,S7,FGSM,0.2,MIM,0.6,4.470588235294118,3.0,0,44
sciences,S7,FGSM,0.2,MIM,0.7,4.470588235294118,3.0,0,44
sciences,S7,FGSM,0.2,MIM,0.8,4.470588235294118,3.0,0,44
sciences,S7,FGSM,0.2,MIM,0.9,4.470588235294118,3.0,0,44
sciences,S7,FGSM,0.2,MIM,1.0,4.470588235294118,3.0,0,44
sciences,BLU,FGSM,0.3,MIM,0.1,9.742647058823529,4.0,0,66
sciences,BLU,FGSM,0.3,MIM,0.2,9.742647058823529,4.0,0,66
sciences,BLU,FGSM,0.3,MIM,0.3,9.742647058823529,4.0,0,66
sciences,BLU,FGSM,0.3,MIM,0.4,9.742647058823529,4.0,0,66
sciences,BLU,FGSM,0.3,MIM,0.5,9.742647058823529,4.0,0,66
sciences,BLU,FGSM,0.3,MIM,0.6,9.742647058823529,4.0,0,66
sciences,BLU,FGSM,0.3,MIM,0.7,9.742647058823529,4.0,0,66
sciences,BLU,FGSM,0.3,MIM,0.8,9.742647058823529,4.0,0,66
sciences,BLU,FGSM,0.3,MIM,0.9,9.742647058823529,4.0,0,66
sciences,BLU,FGSM,0.3,MIM,1.0,9.742647058823529,4.0,0,66
sciences,HTC,FGSM,0.3,MIM,0.1,5.838235294117647,3.0,0,67
sciences,HTC,FGSM,0.3,MIM,0.2,5.838235294117647,3.0,0,67
sciences,HTC,FGSM,0.3,MIM,0.3,5.838235294117647,3.0,0,67
sciences,HTC,FGSM,0.3,MIM,0.4,5.838235294117647,3.0,0,67
sciences,HTC,FGSM,0.3,MIM,0.5,5.838235294117647,3.0,0,67
sciences,HTC,FGSM,0.3,MIM,0.6,5.838235294117647,3.0,0,67
sciences,HTC,FGSM,0.3,MIM,0.7,5.838235294117647,3.0,0,67
sciences,HTC,FGSM,0.3,MIM,0.8,5.838235294117647,3.0,0,67
sciences,HTC,FGSM,0.3,MIM,0.9,5.838235294117647,3.0,0,67
sciences,HTC,FGSM,0.3,MIM,1.0,5.838235294117647,3.0,0,67
sciences,LG,FGSM,0.3,MIM,0.1,7.926470588235294,3.0,0,67
sciences,LG,FGSM,0.3,MIM,0.2,7.926470588235294,3.0,0,67
sciences,LG,FGSM,0.3,MIM,0.3,7.926470588235294,3.0,0,67
sciences,LG,FGSM,0.3,MIM,0.4,7.926470588235294,3.0,0,67
sciences,LG,FGSM,0.3,MIM,0.5,7.926470588235294,3.0,0,67
sciences,LG,FGSM,0.3,MIM,0.6,7.926470588235294,3.0,0,67
sciences,LG,FGSM,0.3,MIM,0.7,7.926470588235294,3.0,0,67
sciences,LG,FGSM,0.3,MIM,0.8,7.926470588235294,3.0,0,67
sciences,LG,FGSM,0.3,MIM,0.9,7.926470588235294,3.0,0,67
sciences,LG,FGSM,0.3,MIM,1.0,7.926470588235294,3.0,0,67
sciences,MOTO,FGSM,0.3,MIM,0.1,2.860294117647059,1.0,0,67
sciences,MOTO,FGSM,0.3,MIM,0.2,2.860294117647059,1.0,0,67
sciences,MOTO,FGSM,0.3,MIM,0.3,2.860294117647059,1.0,0,67
sciences,MOTO,FGSM,0.3,MIM,0.4,2.860294117647059,1.0,0,67
sciences,MOTO,FGSM,0.3,MIM,0.5,2.860294117647059,1.0,0,67
sciences,MOTO,FGSM,0.3,MIM,0.6,2.860294117647059,1.0,0,67
sciences,MOTO,FGSM,0.3,MIM,0.7,2.860294117647059,1.0,0,67
sciences,MOTO,FGSM,0.3,MIM,0.8,2.860294117647059,1.0,0,67
sciences,MOTO,FGSM,0.3,MIM,0.9,2.860294117647059,1.0,0,67
sciences,MOTO,FGSM,0.3,MIM,1.0,2.860294117647059,1.0,0,67
sciences,OP3,FGSM,0.3,MIM,0.1,3.1470588235294117,2.0,0,62
sciences,OP3,FGSM,0.3,MIM,0.2,2.7279411764705883,2.0,0,62
sciences,OP3,FGSM,0.3,MIM,0.3,2.7279411764705883,2.0,0,62
sciences,OP3,FGSM,0.3,MIM,0.4,2.7279411764705883,2.0,0,62
sciences,OP3,FGSM,0.3,MIM,0.5,2.7279411764705883,2.0,0,62
sciences,OP3,FGSM,0.3,MIM,0.6,2.7279411764705883,2.0,0,62
sciences,OP3,FGSM,0.3,MIM,0.7,2.7279411764705883,2.0,0,62
sciences,OP3,FGSM,0.3,MIM,0.8,2.7279411764705883,2.0,0,62
sciences,OP3,FGSM,0.3,MIM,0.9,2.7279411764705883,2.0,0,62
sciences,OP3,FGSM,0.3,MIM,1.0,2.7279411764705883,2.0,0,62
sciences,S7,FGSM,0.3,MIM,0.1,5.088235294117647,3.0,0,63
sciences,S7,FGSM,0.3,MIM,0.2,5.088235294117647,3.0,0,63
sciences,S7,FGSM,0.3,MIM,0.3,5.088235294117647,3.0,0,63
sciences,S7,FGSM,0.3,MIM,0.4,5.088235294117647,3.0,0,63
sciences,S7,FGSM,0.3,MIM,0.5,5.088235294117647,3.0,0,63
sciences,S7,FGSM,0.3,MIM,0.6,5.088235294117647,3.0,0,63
sciences,S7,FGSM,0.3,MIM,0.7,5.088235294117647,3.0,0,63
sciences,S7,FGSM,0.3,MIM,0.8,5.088235294117647,3.0,0,63
sciences,S7,FGSM,0.3,MIM,0.9,5.088235294117647,3.0,0,63
sciences,S7,FGSM,0.3,MIM,1.0,5.088235294117647,3.0,0,63
sciences,BLU,FGSM,0.4,MIM,0.1,9.602941176470589,4.0,0,62
sciences,BLU,FGSM,0.4,MIM,0.2,9.602941176470589,4.0,0,62
sciences,BLU,FGSM,0.4,MIM,0.3,9.602941176470589,4.0,0,62
sciences,BLU,FGSM,0.4,MIM,0.4,9.602941176470589,4.0,0,62
sciences,BLU,FGSM,0.4,MIM,0.5,9.602941176470589,4.0,0,62
sciences,BLU,FGSM,0.4,MIM,0.6,9.602941176470589,4.0,0,62
sciences,BLU,FGSM,0.4,MIM,0.7,9.602941176470589,4.0,0,62
sciences,BLU,FGSM,0.4,MIM,0.8,9.602941176470589,4.0,0,62
sciences,BLU,FGSM,0.4,MIM,0.9,9.602941176470589,4.0,0,62
sciences,BLU,FGSM,0.4,MIM,1.0,9.602941176470589,4.0,0,62
sciences,HTC,FGSM,0.4,MIM,0.1,5.6911764705882355,2.0,0,67
sciences,HTC,FGSM,0.4,MIM,0.2,5.6911764705882355,2.0,0,67
sciences,HTC,FGSM,0.4,MIM,0.3,5.6911764705882355,2.0,0,67
sciences,HTC,FGSM,0.4,MIM,0.4,5.6911764705882355,2.0,0,67
sciences,HTC,FGSM,0.4,MIM,0.5,5.6911764705882355,2.0,0,67
sciences,HTC,FGSM,0.4,MIM,0.6,5.6911764705882355,2.0,0,67
sciences,HTC,FGSM,0.4,MIM,0.7,5.6911764705882355,2.0,0,67
sciences,HTC,FGSM,0.4,MIM,0.8,5.6911764705882355,2.0,0,67
sciences,HTC,FGSM,0.4,MIM,0.9,5.6911764705882355,2.0,0,67
sciences,HTC,FGSM,0.4,MIM,1.0,5.6911764705882355,2.0,0,67
sciences,LG,FGSM,0.4,MIM,0.1,5.544117647058823,3.0,0,67
sciences,LG,FGSM,0.4,MIM,0.2,5.544117647058823,3.0,0,67
sciences,LG,FGSM,0.4,MIM,0.3,5.544117647058823,3.0,0,67
sciences,LG,FGSM,0.4,MIM,0.4,5.544117647058823,3.0,0,67
sciences,LG,FGSM,0.4,MIM,0.5,5.544117647058823,3.0,0,67
sciences,LG,FGSM,0.4,MIM,0.6,5.544117647058823,3.0,0,67
sciences,LG,FGSM,0.4,MIM,0.7,5.544117647058823,3.0,0,67
sciences,LG,FGSM,0.4,MIM,0.8,5.544117647058823,3.0,0,67
sciences,LG,FGSM,0.4,MIM,0.9,5.544117647058823,3.0,0,67
sciences,LG,FGSM,0.4,MIM,1.0,5.544117647058823,3.0,0,67
sciences,MOTO,FGSM,0.4,MIM,0.1,2.911764705882353,2.0,0,51
sciences,MOTO,FGSM,0.4,MIM,0.2,2.911764705882353,2.0,0,51
sciences,MOTO,FGSM,0.4,MIM,0.3,2.911764705882353,2.0,0,51
sciences,MOTO,FGSM,0.4,MIM,0.4,2.911764705882353,2.0,0,51
sciences,MOTO,FGSM,0.4,MIM,0.5,2.911764705882353,2.0,0,51
sciences,MOTO,FGSM,0.4,MIM,0.6,2.911764705882353,2.0,0,51
sciences,MOTO,FGSM,0.4,MIM,0.7,2.911764705882353,2.0,0,51
sciences,MOTO,FGSM,0.4,MIM,0.8,2.911764705882353,2.0,0,51
sciences,MOTO,FGSM,0.4,MIM,0.9,2.911764705882353,2.0,0,51
sciences,MOTO,FGSM,0.4,MIM,1.0,2.911764705882353,2.0,0,51
sciences,OP3,FGSM,0.4,MIM,0.1,2.551470588235294,2.0,0,62
sciences,OP3,FGSM,0.4,MIM,0.2,2.551470588235294,2.0,0,62
sciences,OP3,FGSM,0.4,MIM,0.3,2.551470588235294,2.0,0,62
sciences,OP3,FGSM,0.4,MIM,0.4,2.551470588235294,2.0,0,62
sciences,OP3,FGSM,0.4,MIM,0.5,2.551470588235294,2.0,0,62
sciences,OP3,FGSM,0.4,MIM,0.6,2.551470588235294,2.0,0,62
sciences,OP3,FGSM,0.4,MIM,0.7,2.551470588235294,2.0,0,62
sciences,OP3,FGSM,0.4,MIM,0.8,2.551470588235294,2.0,0,62
sciences,OP3,FGSM,0.4,MIM,0.9,2.551470588235294,2.0,0,62
sciences,OP3,FGSM,0.4,MIM,1.0,2.551470588235294,2.0,0,62
sciences,S7,FGSM,0.4,MIM,0.1,5.536764705882353,2.0,0,63
sciences,S7,FGSM,0.4,MIM,0.2,5.536764705882353,2.0,0,63
sciences,S7,FGSM,0.4,MIM,0.3,5.536764705882353,2.0,0,63
sciences,S7,FGSM,0.4,MIM,0.4,5.536764705882353,2.0,0,63
sciences,S7,FGSM,0.4,MIM,0.5,5.536764705882353,2.0,0,63
sciences,S7,FGSM,0.4,MIM,0.6,5.536764705882353,2.0,0,63
sciences,S7,FGSM,0.4,MIM,0.7,5.536764705882353,2.0,0,63
sciences,S7,FGSM,0.4,MIM,0.8,5.536764705882353,2.0,0,63
sciences,S7,FGSM,0.4,MIM,0.9,5.536764705882353,2.0,0,63
sciences,S7,FGSM,0.4,MIM,1.0,5.536764705882353,2.0,0,63
sciences,BLU,FGSM,0.5,MIM,0.1,10.191176470588236,4.0,0,66
sciences,BLU,FGSM,0.5,MIM,0.2,10.191176470588236,4.0,0,66
sciences,BLU,FGSM,0.5,MIM,0.3,10.191176470588236,4.0,0,66
sciences,BLU,FGSM,0.5,MIM,0.4,10.191176470588236,4.0,0,66
sciences,BLU,FGSM,0.5,MIM,0.5,10.191176470588236,4.0,0,66
sciences,BLU,FGSM,0.5,MIM,0.6,10.191176470588236,4.0,0,66
sciences,BLU,FGSM,0.5,MIM,0.7,10.191176470588236,4.0,0,66
sciences,BLU,FGSM,0.5,MIM,0.8,10.191176470588236,4.0,0,66
sciences,BLU,FGSM,0.5,MIM,0.9,10.191176470588236,4.0,0,66
sciences,BLU,FGSM,0.5,MIM,1.0,10.191176470588236,4.0,0,66
sciences,HTC,FGSM,0.5,MIM,0.1,6.110294117647059,2.5,0,67
sciences,HTC,FGSM,0.5,MIM,0.2,6.419117647058823,3.0,0,67
sciences,HTC,FGSM,0.5,MIM,0.3,6.110294117647059,2.5,0,67
