Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,OP3,MIM,0.8,PGD,0.8,15.208333333333334,13.0,0,39
engr1,OP3,MIM,0.8,PGD,0.9,11.979166666666666,9.0,0,46
engr1,OP3,MIM,0.8,PGD,1.0,14.625,13.5,0,45
engr1,S7,MIM,0.8,PGD,0.1,2.9166666666666665,2.0,0,11
engr1,S7,MIM,0.8,PGD,0.2,5.5,4.0,0,18
engr1,S7,MIM,0.8,PGD,0.3,8.375,5.0,0,41
engr1,S7,MIM,0.8,PGD,0.4,8.958333333333334,6.0,0,37
engr1,S7,MIM,0.8,PGD,0.5,8.791666666666666,7.0,0,26
engr1,S7,MIM,0.8,PGD,0.6,9.375,7.0,0,31
engr1,S7,MIM,0.8,PGD,0.7,11.375,8.0,0,39
engr1,S7,MIM,0.8,PGD,0.8,11.333333333333334,9.0,0,36
engr1,S7,MIM,0.8,PGD,0.9,13.354166666666666,9.5,0,40
engr1,S7,MIM,0.8,PGD,1.0,15.416666666666666,13.5,0,44
engr1,BLU,MIM,0.9,PGD,0.1,5.291666666666667,4.5,0,15
engr1,BLU,MIM,0.9,PGD,0.2,14.479166666666666,6.5,0,46
engr1,BLU,MIM,0.9,PGD,0.3,12.333333333333334,7.5,0,46
engr1,BLU,MIM,0.9,PGD,0.4,12.145833333333334,7.0,0,46
engr1,BLU,MIM,0.9,PGD,0.5,11.083333333333334,7.5,0,46
engr1,BLU,MIM,0.9,PGD,0.6,10.479166666666666,8.0,0,42
engr1,BLU,MIM,0.9,PGD,0.7,12.666666666666666,6.5,0,40
engr1,BLU,MIM,0.9,PGD,0.8,14.75,12.0,0,43
engr1,BLU,MIM,0.9,PGD,0.9,14.5625,12.0,0,38
engr1,BLU,MIM,0.9,PGD,1.0,15.8125,13.5,0,43
engr1,HTC,MIM,0.9,PGD,0.1,3.9375,2.5,0,22
engr1,HTC,MIM,0.9,PGD,0.2,5.854166666666667,4.5,0,17
engr1,HTC,MIM,0.9,PGD,0.3,7.791666666666667,6.0,0,31
engr1,HTC,MIM,0.9,PGD,0.4,7.145833333333333,5.0,0,36
engr1,HTC,MIM,0.9,PGD,0.5,11.520833333333334,7.5,0,39
engr1,HTC,MIM,0.9,PGD,0.6,10.520833333333334,7.0,0,35
engr1,HTC,MIM,0.9,PGD,0.7,12.0625,9.5,0,35
engr1,HTC,MIM,0.9,PGD,0.8,17.6875,14.0,0,42
engr1,HTC,MIM,0.9,PGD,0.9,14.270833333333334,11.5,1,45
engr1,HTC,MIM,0.9,PGD,1.0,12.083333333333334,10.0,0,42
engr1,LG,MIM,0.9,PGD,0.1,4.25,3.0,0,19
engr1,LG,MIM,0.9,PGD,0.2,5.75,4.5,0,22
engr1,LG,MIM,0.9,PGD,0.3,7.333333333333333,5.5,1,22
engr1,LG,MIM,0.9,PGD,0.4,9.854166666666666,7.5,0,42
engr1,LG,MIM,0.9,PGD,0.5,7.6875,7.0,0,25
engr1,LG,MIM,0.9,PGD,0.6,9.416666666666666,5.0,0,39
engr1,LG,MIM,0.9,PGD,0.7,11.666666666666666,7.5,0,44
engr1,LG,MIM,0.9,PGD,0.8,12.729166666666666,10.5,1,37
engr1,LG,MIM,0.9,PGD,0.9,12.1875,8.5,0,47
engr1,LG,MIM,0.9,PGD,1.0,13.020833333333334,8.0,0,44
engr1,MOTO,MIM,0.9,PGD,0.1,3.625,2.0,0,17
engr1,MOTO,MIM,0.9,PGD,0.2,5.0625,3.0,0,23
engr1,MOTO,MIM,0.9,PGD,0.3,9.145833333333334,7.0,0,44
engr1,MOTO,MIM,0.9,PGD,0.4,11.020833333333334,9.5,0,45
engr1,MOTO,MIM,0.9,PGD,0.5,10.3125,6.5,0,39
engr1,MOTO,MIM,0.9,PGD,0.6,10.979166666666666,8.5,0,40
engr1,MOTO,MIM,0.9,PGD,0.7,12.979166666666666,10.5,0,41
engr1,MOTO,MIM,0.9,PGD,0.8,9.791666666666666,7.0,0,36
engr1,MOTO,MIM,0.9,PGD,0.9,14.1875,10.5,0,41
engr1,MOTO,MIM,0.9,PGD,1.0,12.604166666666666,9.0,0,35
engr1,OP3,MIM,0.9,PGD,0.1,2.3958333333333335,1.0,0,12
engr1,OP3,MIM,0.9,PGD,0.2,4.104166666666667,2.5,0,18
engr1,OP3,MIM,0.9,PGD,0.3,9.729166666666666,5.0,0,44
engr1,OP3,MIM,0.9,PGD,0.4,9.270833333333334,6.5,0,42
engr1,OP3,MIM,0.9,PGD,0.5,11.604166666666666,7.0,0,38
engr1,OP3,MIM,0.9,PGD,0.6,11.958333333333334,7.0,0,41
engr1,OP3,MIM,0.9,PGD,0.7,11.0625,7.5,0,39
engr1,OP3,MIM,0.9,PGD,0.8,15.208333333333334,13.0,0,39
engr1,OP3,MIM,0.9,PGD,0.9,11.979166666666666,9.0,0,46
engr1,OP3,MIM,0.9,PGD,1.0,14.625,13.5,0,45
engr1,S7,MIM,0.9,PGD,0.1,2.9166666666666665,2.0,0,11
engr1,S7,MIM,0.9,PGD,0.2,5.5,4.0,0,18
engr1,S7,MIM,0.9,PGD,0.3,8.375,5.0,0,41
engr1,S7,MIM,0.9,PGD,0.4,8.958333333333334,6.0,0,37
engr1,S7,MIM,0.9,PGD,0.5,8.791666666666666,7.0,0,26
engr1,S7,MIM,0.9,PGD,0.6,9.375,7.0,0,31
engr1,S7,MIM,0.9,PGD,0.7,11.375,8.0,0,39
engr1,S7,MIM,0.9,PGD,0.8,11.333333333333334,9.0,0,36
engr1,S7,MIM,0.9,PGD,0.9,13.354166666666666,9.5,0,40
engr1,S7,MIM,0.9,PGD,1.0,15.416666666666666,13.5,0,44
engr1,BLU,MIM,1.0,PGD,0.1,5.291666666666667,4.5,0,15
engr1,BLU,MIM,1.0,PGD,0.2,14.479166666666666,6.5,0,46
engr1,BLU,MIM,1.0,PGD,0.3,12.333333333333334,7.5,0,46
engr1,BLU,MIM,1.0,PGD,0.4,12.145833333333334,7.0,0,46
engr1,BLU,MIM,1.0,PGD,0.5,11.083333333333334,7.5,0,46
engr1,BLU,MIM,1.0,PGD,0.6,10.479166666666666,8.0,0,42
engr1,BLU,MIM,1.0,PGD,0.7,12.666666666666666,6.5,0,40
engr1,BLU,MIM,1.0,PGD,0.8,14.75,12.0,0,43
engr1,BLU,MIM,1.0,PGD,0.9,14.5625,12.0,0,38
engr1,BLU,MIM,1.0,PGD,1.0,15.8125,13.5,0,43
engr1,HTC,MIM,1.0,PGD,0.1,3.9375,2.5,0,22
engr1,HTC,MIM,1.0,PGD,0.2,5.854166666666667,4.5,0,17
engr1,HTC,MIM,1.0,PGD,0.3,7.791666666666667,6.0,0,31
engr1,HTC,MIM,1.0,PGD,0.4,7.145833333333333,5.0,0,36
engr1,HTC,MIM,1.0,PGD,0.5,11.520833333333334,7.5,0,39
engr1,HTC,MIM,1.0,PGD,0.6,10.520833333333334,7.0,0,35
engr1,HTC,MIM,1.0,PGD,0.7,12.0625,9.5,0,35
engr1,HTC,MIM,1.0,PGD,0.8,17.6875,14.0,0,42
engr1,HTC,MIM,1.0,PGD,0.9,14.270833333333334,11.5,1,45
engr1,HTC,MIM,1.0,PGD,1.0,12.083333333333334,10.0,0,42
engr1,LG,MIM,1.0,PGD,0.1,4.25,3.0,0,19
engr1,LG,MIM,1.0,PGD,0.2,5.75,4.5,0,22
engr1,LG,MIM,1.0,PGD,0.3,7.333333333333333,5.5,1,22
engr1,LG,MIM,1.0,PGD,0.4,9.854166666666666,7.5,0,42
engr1,LG,MIM,1.0,PGD,0.5,7.6875,7.0,0,25
engr1,LG,MIM,1.0,PGD,0.6,9.416666666666666,5.0,0,39
engr1,LG,MIM,1.0,PGD,0.7,11.666666666666666,7.5,0,44
engr1,LG,MIM,1.0,PGD,0.8,12.729166666666666,10.5,1,37
engr1,LG,MIM,1.0,PGD,0.9,12.1875,8.5,0,47
engr1,LG,MIM,1.0,PGD,1.0,13.020833333333334,8.0,0,44
engr1,MOTO,MIM,1.0,PGD,0.1,3.625,2.0,0,17
engr1,MOTO,MIM,1.0,PGD,0.2,5.0625,3.0,0,23
engr1,MOTO,MIM,1.0,PGD,0.3,9.145833333333334,7.0,0,44
engr1,MOTO,MIM,1.0,PGD,0.4,11.020833333333334,9.5,0,45
engr1,MOTO,MIM,1.0,PGD,0.5,10.3125,6.5,0,39
engr1,MOTO,MIM,1.0,PGD,0.6,10.979166666666666,8.5,0,40
engr1,MOTO,MIM,1.0,PGD,0.7,12.979166666666666,10.5,0,41
engr1,MOTO,MIM,1.0,PGD,0.8,9.791666666666666,7.0,0,36
engr1,MOTO,MIM,1.0,PGD,0.9,14.1875,10.5,0,41
engr1,MOTO,MIM,1.0,PGD,1.0,12.604166666666666,9.0,0,35
engr1,OP3,MIM,1.0,PGD,0.1,2.3958333333333335,1.0,0,12
engr1,OP3,MIM,1.0,PGD,0.2,4.104166666666667,2.5,0,18
engr1,OP3,MIM,1.0,PGD,0.3,9.729166666666666,5.0,0,44
engr1,OP3,MIM,1.0,PGD,0.4,9.270833333333334,6.5,0,42
engr1,OP3,MIM,1.0,PGD,0.5,11.604166666666666,7.0,0,38
engr1,OP3,MIM,1.0,PGD,0.6,11.958333333333334,7.0,0,41
engr1,OP3,MIM,1.0,PGD,0.7,11.0625,7.5,0,39
engr1,OP3,MIM,1.0,PGD,0.8,15.208333333333334,13.0,0,39
engr1,OP3,MIM,1.0,PGD,0.9,11.979166666666666,9.0,0,46
engr1,OP3,MIM,1.0,PGD,1.0,14.625,13.5,0,45
engr1,S7,MIM,1.0,PGD,0.1,2.9166666666666665,2.0,0,11
engr1,S7,MIM,1.0,PGD,0.2,5.5,4.0,0,18
engr1,S7,MIM,1.0,PGD,0.3,8.375,5.0,0,41
engr1,S7,MIM,1.0,PGD,0.4,8.958333333333334,6.0,0,37
engr1,S7,MIM,1.0,PGD,0.5,8.791666666666666,7.0,0,26
engr1,S7,MIM,1.0,PGD,0.6,9.375,7.0,0,31
engr1,S7,MIM,1.0,PGD,0.7,11.375,8.0,0,39
engr1,S7,MIM,1.0,PGD,0.8,11.333333333333334,9.0,0,36
engr1,S7,MIM,1.0,PGD,0.9,13.354166666666666,9.5,0,40
engr1,S7,MIM,1.0,PGD,1.0,15.416666666666666,13.5,0,44
engr1,BLU,BIM,0.1,PGD,0.1,3.5416666666666665,3.0,0,14
engr1,BLU,BIM,0.1,PGD,0.2,8.6875,6.0,0,45
engr1,BLU,BIM,0.1,PGD,0.3,10.791666666666666,6.5,0,46
engr1,BLU,BIM,0.1,PGD,0.4,15.291666666666666,8.0,0,47
engr1,BLU,BIM,0.1,PGD,0.5,17.583333333333332,14.0,0,44
engr1,BLU,BIM,0.1,PGD,0.6,15.416666666666666,11.0,0,47
engr1,BLU,BIM,0.1,PGD,0.7,18.604166666666668,19.5,0,47
engr1,BLU,BIM,0.1,PGD,0.8,17.395833333333332,12.5,0,47
engr1,BLU,BIM,0.1,PGD,0.9,20.354166666666668,19.0,0,45
engr1,BLU,BIM,0.1,PGD,1.0,17.270833333333332,13.5,1,47
engr1,HTC,BIM,0.1,PGD,0.1,3.0,2.0,0,14
engr1,HTC,BIM,0.1,PGD,0.2,6.1875,4.0,0,45
engr1,HTC,BIM,0.1,PGD,0.3,13.020833333333334,7.5,0,47
engr1,HTC,BIM,0.1,PGD,0.4,14.854166666666666,10.5,0,43
engr1,HTC,BIM,0.1,PGD,0.5,14.125,9.5,0,45
engr1,HTC,BIM,0.1,PGD,0.6,14.208333333333334,11.0,0,40
engr1,HTC,BIM,0.1,PGD,0.7,14.270833333333334,10.5,0,46
engr1,HTC,BIM,0.1,PGD,0.8,16.395833333333332,13.0,0,47
engr1,HTC,BIM,0.1,PGD,0.9,16.416666666666668,13.5,0,46
engr1,HTC,BIM,0.1,PGD,1.0,15.270833333333334,8.5,1,46
engr1,LG,BIM,0.1,PGD,0.1,3.8958333333333335,3.0,0,14
engr1,LG,BIM,0.1,PGD,0.2,7.604166666666667,3.5,0,47
engr1,LG,BIM,0.1,PGD,0.3,9.645833333333334,6.0,0,38
engr1,LG,BIM,0.1,PGD,0.4,13.0,9.5,0,42
engr1,LG,BIM,0.1,PGD,0.5,12.4375,8.5,0,45
engr1,LG,BIM,0.1,PGD,0.6,13.104166666666666,8.0,0,43
engr1,LG,BIM,0.1,PGD,0.7,11.458333333333334,7.0,0,46
engr1,LG,BIM,0.1,PGD,0.8,16.229166666666668,12.5,0,44
engr1,LG,BIM,0.1,PGD,0.9,14.3125,9.5,0,46
engr1,LG,BIM,0.1,PGD,1.0,16.604166666666668,14.0,0,47
engr1,MOTO,BIM,0.1,PGD,0.1,3.7916666666666665,2.0,0,22
engr1,MOTO,BIM,0.1,PGD,0.2,12.208333333333334,7.0,0,45
engr1,MOTO,BIM,0.1,PGD,0.3,12.6875,8.0,0,41
engr1,MOTO,BIM,0.1,PGD,0.4,15.145833333333334,9.0,1,46
engr1,MOTO,BIM,0.1,PGD,0.5,16.1875,14.0,0,47
engr1,MOTO,BIM,0.1,PGD,0.6,17.229166666666668,14.5,0,47
engr1,MOTO,BIM,0.1,PGD,0.7,16.541666666666668,14.5,0,46
engr1,MOTO,BIM,0.1,PGD,0.8,19.0625,16.0,1,47
engr1,MOTO,BIM,0.1,PGD,0.9,19.145833333333332,16.5,0,45
engr1,MOTO,BIM,0.1,PGD,1.0,17.958333333333332,15.0,0,46
engr1,OP3,BIM,0.1,PGD,0.1,2.6458333333333335,1.0,0,32
engr1,OP3,BIM,0.1,PGD,0.2,9.0625,4.5,0,47
engr1,OP3,BIM,0.1,PGD,0.3,14.1875,8.0,0,47
engr1,OP3,BIM,0.1,PGD,0.4,12.479166666666666,7.5,0,45
engr1,OP3,BIM,0.1,PGD,0.5,15.895833333333334,14.0,1,46
engr1,OP3,BIM,0.1,PGD,0.6,16.479166666666668,14.5,0,47
engr1,OP3,BIM,0.1,PGD,0.7,11.145833333333334,7.5,0,44
engr1,OP3,BIM,0.1,PGD,0.8,18.708333333333332,18.0,0,42
engr1,OP3,BIM,0.1,PGD,0.9,17.145833333333332,15.5,0,46
engr1,OP3,BIM,0.1,PGD,1.0,17.083333333333332,15.5,0,46
engr1,S7,BIM,0.1,PGD,0.1,3.3125,2.5,0,17
engr1,S7,BIM,0.1,PGD,0.2,11.625,4.5,0,43
engr1,S7,BIM,0.1,PGD,0.3,11.375,9.5,0,41
engr1,S7,BIM,0.1,PGD,0.4,12.270833333333334,9.0,0,45
engr1,S7,BIM,0.1,PGD,0.5,14.375,12.0,0,46
engr1,S7,BIM,0.1,PGD,0.6,13.479166666666666,12.5,1,45
engr1,S7,BIM,0.1,PGD,0.7,12.520833333333334,9.5,0,34
engr1,S7,BIM,0.1,PGD,0.8,16.333333333333332,14.0,0,47
engr1,S7,BIM,0.1,PGD,0.9,13.604166666666666,12.5,0,40
engr1,S7,BIM,0.1,PGD,1.0,17.958333333333332,19.5,0,44
engr1,BLU,BIM,0.2,PGD,0.1,3.7291666666666665,3.0,0,11
engr1,BLU,BIM,0.2,PGD,0.2,10.479166666666666,7.5,0,45
engr1,BLU,BIM,0.2,PGD,0.3,14.8125,10.5,0,46
engr1,BLU,BIM,0.2,PGD,0.4,13.1875,9.5,0,47
engr1,BLU,BIM,0.2,PGD,0.5,16.041666666666668,11.5,0,44
engr1,BLU,BIM,0.2,PGD,0.6,15.1875,10.5,0,47
engr1,BLU,BIM,0.2,PGD,0.7,18.125,17.0,0,47
engr1,BLU,BIM,0.2,PGD,0.8,18.041666666666668,14.0,1,45
engr1,BLU,BIM,0.2,PGD,0.9,18.270833333333332,16.0,0,45
engr1,BLU,BIM,0.2,PGD,1.0,17.8125,14.5,1,47
engr1,HTC,BIM,0.2,PGD,0.1,3.1666666666666665,2.0,0,26
engr1,HTC,BIM,0.2,PGD,0.2,5.354166666666667,4.0,0,23
engr1,HTC,BIM,0.2,PGD,0.3,10.541666666666666,7.5,0,47
engr1,HTC,BIM,0.2,PGD,0.4,12.875,8.5,0,46
engr1,HTC,BIM,0.2,PGD,0.5,12.833333333333334,9.5,0,45
engr1,HTC,BIM,0.2,PGD,0.6,10.875,8.5,0,40
engr1,HTC,BIM,0.2,PGD,0.7,15.041666666666666,13.5,0,46
engr1,HTC,BIM,0.2,PGD,0.8,13.916666666666666,11.0,0,46
engr1,HTC,BIM,0.2,PGD,0.9,16.270833333333332,14.5,0,43
engr1,HTC,BIM,0.2,PGD,1.0,15.041666666666666,12.5,1,44
engr1,LG,BIM,0.2,PGD,0.1,3.8125,2.0,0,14
engr1,LG,BIM,0.2,PGD,0.2,5.6875,4.0,0,20
engr1,LG,BIM,0.2,PGD,0.3,9.979166666666666,6.0,1,36
engr1,LG,BIM,0.2,PGD,0.4,8.395833333333334,5.0,0,42
engr1,LG,BIM,0.2,PGD,0.5,12.666666666666666,10.0,0,45
engr1,LG,BIM,0.2,PGD,0.6,12.0,8.0,0,40
engr1,LG,BIM,0.2,PGD,0.7,14.166666666666666,10.0,0,46
engr1,LG,BIM,0.2,PGD,0.8,13.604166666666666,11.0,0,44
engr1,LG,BIM,0.2,PGD,0.9,15.979166666666666,11.0,0,46
engr1,LG,BIM,0.2,PGD,1.0,12.770833333333334,10.5,0,44
engr1,MOTO,BIM,0.2,PGD,0.1,3.7708333333333335,3.0,0,22
engr1,MOTO,BIM,0.2,PGD,0.2,9.895833333333334,4.0,0,44
engr1,MOTO,BIM,0.2,PGD,0.3,9.083333333333334,6.0,0,40
engr1,MOTO,BIM,0.2,PGD,0.4,13.8125,12.5,0,40
engr1,MOTO,BIM,0.2,PGD,0.5,16.541666666666668,14.0,0,43
engr1,MOTO,BIM,0.2,PGD,0.6,16.895833333333332,16.0,0,42
engr1,MOTO,BIM,0.2,PGD,0.7,15.270833333333334,12.0,0,46
engr1,MOTO,BIM,0.2,PGD,0.8,17.520833333333332,15.5,0,46
engr1,MOTO,BIM,0.2,PGD,0.9,16.3125,14.5,1,42
engr1,MOTO,BIM,0.2,PGD,1.0,19.020833333333332,18.5,0,43
engr1,OP3,BIM,0.2,PGD,0.1,3.3125,1.5,0,36
engr1,OP3,BIM,0.2,PGD,0.2,6.854166666666667,3.5,0,47
engr1,OP3,BIM,0.2,PGD,0.3,7.729166666666667,4.5,0,45
engr1,OP3,BIM,0.2,PGD,0.4,14.666666666666666,10.0,0,45
engr1,OP3,BIM,0.2,PGD,0.5,14.645833333333334,11.0,1,41
engr1,OP3,BIM,0.2,PGD,0.6,15.104166666666666,12.0,1,43
engr1,OP3,BIM,0.2,PGD,0.7,15.541666666666666,13.0,0,44
engr1,OP3,BIM,0.2,PGD,0.8,19.0625,15.5,1,42
engr1,OP3,BIM,0.2,PGD,0.9,18.354166666666668,16.0,0,46
engr1,OP3,BIM,0.2,PGD,1.0,16.729166666666668,18.0,1,40
engr1,S7,BIM,0.2,PGD,0.1,4.0,2.0,0,28
engr1,S7,BIM,0.2,PGD,0.2,8.375,4.0,0,41
engr1,S7,BIM,0.2,PGD,0.3,11.916666666666666,8.5,0,42
engr1,S7,BIM,0.2,PGD,0.4,12.5,10.0,0,43
engr1,S7,BIM,0.2,PGD,0.5,13.208333333333334,12.0,0,43
engr1,S7,BIM,0.2,PGD,0.6,12.979166666666666,9.0,1,39
engr1,S7,BIM,0.2,PGD,0.7,13.395833333333334,10.5,0,41
engr1,S7,BIM,0.2,PGD,0.8,13.416666666666666,9.5,0,42
engr1,S7,BIM,0.2,PGD,0.9,14.104166666666666,13.0,0,39
engr1,S7,BIM,0.2,PGD,1.0,17.145833333333332,13.5,0,44
engr1,BLU,BIM,0.3,PGD,0.1,2.8958333333333335,2.0,0,12
engr1,BLU,BIM,0.3,PGD,0.2,9.5625,6.0,0,45
engr1,BLU,BIM,0.3,PGD,0.3,10.041666666666666,7.5,0,43
engr1,BLU,BIM,0.3,PGD,0.4,15.645833333333334,11.0,0,47
engr1,BLU,BIM,0.3,PGD,0.5,16.8125,13.5,0,44
engr1,BLU,BIM,0.3,PGD,0.6,14.875,11.0,0,47
engr1,BLU,BIM,0.3,PGD,0.7,20.208333333333332,22.5,0,46
engr1,BLU,BIM,0.3,PGD,0.8,18.229166666666668,13.0,1,45
engr1,BLU,BIM,0.3,PGD,0.9,17.333333333333332,14.5,0,45
engr1,BLU,BIM,0.3,PGD,1.0,16.645833333333332,14.0,0,47
engr1,HTC,BIM,0.3,PGD,0.1,3.3541666666666665,3.0,0,26
engr1,HTC,BIM,0.3,PGD,0.2,5.708333333333333,4.0,0,23
engr1,HTC,BIM,0.3,PGD,0.3,11.541666666666666,7.5,0,44
engr1,HTC,BIM,0.3,PGD,0.4,12.145833333333334,9.0,0,46
engr1,HTC,BIM,0.3,PGD,0.5,12.541666666666666,8.5,0,45
engr1,HTC,BIM,0.3,PGD,0.6,11.395833333333334,9.0,0,40
engr1,HTC,BIM,0.3,PGD,0.7,14.166666666666666,12.5,0,45
engr1,HTC,BIM,0.3,PGD,0.8,17.770833333333332,16.5,0,46
engr1,HTC,BIM,0.3,PGD,0.9,17.270833333333332,15.0,0,43
engr1,HTC,BIM,0.3,PGD,1.0,14.375,10.0,0,44
engr1,LG,BIM,0.3,PGD,0.1,4.020833333333333,2.5,0,14
engr1,LG,BIM,0.3,PGD,0.2,5.229166666666667,3.0,0,20
engr1,LG,BIM,0.3,PGD,0.3,10.020833333333334,8.0,0,36
engr1,LG,BIM,0.3,PGD,0.4,9.416666666666666,5.0,0,42
engr1,LG,BIM,0.3,PGD,0.5,11.979166666666666,10.0,0,45
engr1,LG,BIM,0.3,PGD,0.6,8.729166666666666,6.0,0,40
engr1,LG,BIM,0.3,PGD,0.7,13.75,11.5,0,46
engr1,LG,BIM,0.3,PGD,0.8,14.708333333333334,10.5,0,44
engr1,LG,BIM,0.3,PGD,0.9,15.125,10.5,0,46
engr1,LG,BIM,0.3,PGD,1.0,14.041666666666666,9.5,0,44
engr1,MOTO,BIM,0.3,PGD,0.1,3.75,3.0,0,22
engr1,MOTO,BIM,0.3,PGD,0.2,8.875,4.0,0,44
engr1,MOTO,BIM,0.3,PGD,0.3,8.9375,6.0,0,40
engr1,MOTO,BIM,0.3,PGD,0.4,13.1875,9.5,0,45
engr1,MOTO,BIM,0.3,PGD,0.5,15.875,13.0,0,43
engr1,MOTO,BIM,0.3,PGD,0.6,16.354166666666668,13.5,0,42
engr1,MOTO,BIM,0.3,PGD,0.7,15.020833333333334,10.0,0,46
engr1,MOTO,BIM,0.3,PGD,0.8,18.895833333333332,18.5,0,46
engr1,MOTO,BIM,0.3,PGD,0.9,15.520833333333334,12.5,0,42
engr1,MOTO,BIM,0.3,PGD,1.0,21.4375,19.5,0,45
engr1,OP3,BIM,0.3,PGD,0.1,2.4166666666666665,1.0,0,29
engr1,OP3,BIM,0.3,PGD,0.2,6.875,3.5,0,47
engr1,OP3,BIM,0.3,PGD,0.3,8.104166666666666,4.0,0,44
engr1,OP3,BIM,0.3,PGD,0.4,12.416666666666666,8.0,0,45
engr1,OP3,BIM,0.3,PGD,0.5,14.145833333333334,12.0,0,41
engr1,OP3,BIM,0.3,PGD,0.6,16.791666666666668,13.0,1,43
engr1,OP3,BIM,0.3,PGD,0.7,15.958333333333334,13.0,0,44
engr1,OP3,BIM,0.3,PGD,0.8,17.916666666666668,18.0,1,42
engr1,OP3,BIM,0.3,PGD,0.9,18.854166666666668,15.5,0,46
engr1,OP3,BIM,0.3,PGD,1.0,16.145833333333332,16.5,1,40
engr1,S7,BIM,0.3,PGD,0.1,3.6041666666666665,2.0,0,21
engr1,S7,BIM,0.3,PGD,0.2,6.875,4.0,0,31
engr1,S7,BIM,0.3,PGD,0.3,11.833333333333334,9.5,0,42
engr1,S7,BIM,0.3,PGD,0.4,11.541666666666666,9.0,0,32
engr1,S7,BIM,0.3,PGD,0.5,12.958333333333334,11.5,0,43
engr1,S7,BIM,0.3,PGD,0.6,15.0625,13.0,1,44
engr1,S7,BIM,0.3,PGD,0.7,12.520833333333334,10.0,0,41
engr1,S7,BIM,0.3,PGD,0.8,13.5625,10.5,0,42
engr1,S7,BIM,0.3,PGD,0.9,13.145833333333334,11.0,0,40
engr1,S7,BIM,0.3,PGD,1.0,16.0625,15.0,0,44
engr1,BLU,BIM,0.4,PGD,0.1,3.1875,2.5,0,11
engr1,BLU,BIM,0.4,PGD,0.2,9.708333333333334,6.0,0,45
engr1,BLU,BIM,0.4,PGD,0.3,11.1875,7.5,0,46
engr1,BLU,BIM,0.4,PGD,0.4,14.5625,11.0,0,47
engr1,BLU,BIM,0.4,PGD,0.5,16.4375,12.0,0,44
engr1,BLU,BIM,0.4,PGD,0.6,13.645833333333334,10.0,0,47
engr1,BLU,BIM,0.4,PGD,0.7,19.645833333333332,22.5,0,46
engr1,BLU,BIM,0.4,PGD,0.8,19.020833333333332,14.0,0,46
engr1,BLU,BIM,0.4,PGD,0.9,17.604166666666668,15.0,0,45
engr1,BLU,BIM,0.4,PGD,1.0,16.1875,11.5,1,47
engr1,HTC,BIM,0.4,PGD,0.1,2.75,2.5,0,11
engr1,HTC,BIM,0.4,PGD,0.2,5.708333333333333,4.0,0,23
engr1,HTC,BIM,0.4,PGD,0.3,13.458333333333334,8.0,0,47
engr1,HTC,BIM,0.4,PGD,0.4,11.125,8.0,0,46
engr1,HTC,BIM,0.4,PGD,0.5,13.229166666666666,9.5,0,45
engr1,HTC,BIM,0.4,PGD,0.6,11.6875,8.5,0,40
engr1,HTC,BIM,0.4,PGD,0.7,15.166666666666666,15.0,0,45
engr1,HTC,BIM,0.4,PGD,0.8,16.916666666666668,14.5,0,46
engr1,HTC,BIM,0.4,PGD,0.9,17.270833333333332,15.0,0,43
engr1,HTC,BIM,0.4,PGD,1.0,14.770833333333334,9.5,1,44
engr1,LG,BIM,0.4,PGD,0.1,3.875,2.0,0,14
engr1,LG,BIM,0.4,PGD,0.2,5.645833333333333,3.0,0,35
engr1,LG,BIM,0.4,PGD,0.3,9.520833333333334,6.5,0,36
engr1,LG,BIM,0.4,PGD,0.4,10.291666666666666,7.0,0,42
engr1,LG,BIM,0.4,PGD,0.5,12.645833333333334,10.5,0,45
engr1,LG,BIM,0.4,PGD,0.6,9.229166666666666,6.0,0,40
engr1,LG,BIM,0.4,PGD,0.7,13.604166666666666,11.5,0,46
engr1,LG,BIM,0.4,PGD,0.8,14.479166666666666,10.5,0,44
engr1,LG,BIM,0.4,PGD,0.9,15.458333333333334,11.5,0,46
engr1,LG,BIM,0.4,PGD,1.0,14.958333333333334,12.0,0,44
engr1,MOTO,BIM,0.4,PGD,0.1,3.5625,2.0,0,22
engr1,MOTO,BIM,0.4,PGD,0.2,9.395833333333334,4.0,0,44
engr1,MOTO,BIM,0.4,PGD,0.3,9.645833333333334,6.0,0,40
engr1,MOTO,BIM,0.4,PGD,0.4,12.25,9.0,0,45
engr1,MOTO,BIM,0.4,PGD,0.5,14.979166666666666,13.0,0,43
engr1,MOTO,BIM,0.4,PGD,0.6,15.5,12.0,0,42
engr1,MOTO,BIM,0.4,PGD,0.7,15.729166666666666,14.0,0,47
engr1,MOTO,BIM,0.4,PGD,0.8,19.083333333333332,18.0,0,46
engr1,MOTO,BIM,0.4,PGD,0.9,15.229166666666666,10.0,0,41
engr1,MOTO,BIM,0.4,PGD,1.0,21.666666666666668,19.0,0,45
engr1,OP3,BIM,0.4,PGD,0.1,2.3958333333333335,1.0,0,29
engr1,OP3,BIM,0.4,PGD,0.2,6.458333333333333,3.0,0,47
engr1,OP3,BIM,0.4,PGD,0.3,8.3125,4.5,0,44
engr1,OP3,BIM,0.4,PGD,0.4,11.958333333333334,8.0,0,45
engr1,OP3,BIM,0.4,PGD,0.5,14.0625,11.5,0,40
engr1,OP3,BIM,0.4,PGD,0.6,16.416666666666668,13.0,1,43
