Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,BLU,ORIGINAL,0.0,FGSM,0.4,25.09659090909091,18.0,0,83
glover,BLU,ORIGINAL,0.0,FGSM,0.5,25.301136363636363,19.0,0,79
glover,BLU,ORIGINAL,0.0,FGSM,0.6,25.0,18.0,0,79
glover,BLU,ORIGINAL,0.0,FGSM,0.7,25.0,18.0,0,79
glover,BLU,ORIGINAL,0.0,FGSM,0.8,25.0,18.0,0,79
glover,BLU,ORIGINAL,0.0,FGSM,0.9,25.0,18.0,0,79
glover,BLU,ORIGINAL,0.0,FGSM,1.0,25.0,18.0,0,79
glover,HTC,ORIGINAL,0.0,FGSM,0.1,12.25,4.0,0,85
glover,HTC,ORIGINAL,0.0,FGSM,0.2,16.738636363636363,9.0,0,85
glover,HTC,ORIGINAL,0.0,FGSM,0.3,21.630681818181817,15.0,0,84
glover,HTC,ORIGINAL,0.0,FGSM,0.4,22.335227272727273,17.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,0.5,22.84659090909091,18.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,0.6,22.619318181818183,18.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,0.7,22.619318181818183,18.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,0.8,22.619318181818183,18.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,0.9,22.619318181818183,18.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,1.0,22.619318181818183,18.0,0,80
glover,LG,ORIGINAL,0.0,FGSM,0.1,14.045454545454545,6.0,0,86
glover,LG,ORIGINAL,0.0,FGSM,0.2,17.09090909090909,11.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.3,21.65340909090909,15.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.4,24.414772727272727,20.5,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.5,24.443181818181817,21.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.6,24.607954545454547,21.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.7,24.607954545454547,21.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.8,24.607954545454547,21.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.9,24.607954545454547,21.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,1.0,24.607954545454547,21.0,0,85
glover,MOTO,ORIGINAL,0.0,FGSM,0.1,11.977272727272727,5.0,0,87
glover,MOTO,ORIGINAL,0.0,FGSM,0.2,17.90909090909091,8.0,0,87
glover,MOTO,ORIGINAL,0.0,FGSM,0.3,21.897727272727273,11.0,0,87
glover,MOTO,ORIGINAL,0.0,FGSM,0.4,24.40340909090909,17.0,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,0.5,24.22159090909091,18.0,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,0.6,23.994318181818183,17.5,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,0.7,23.994318181818183,17.5,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,0.8,23.994318181818183,17.5,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,0.9,23.994318181818183,17.5,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,1.0,23.994318181818183,17.5,0,82
glover,OP3,ORIGINAL,0.0,FGSM,0.1,12.176136363636363,5.0,0,87
glover,OP3,ORIGINAL,0.0,FGSM,0.2,16.079545454545453,7.0,0,87
glover,OP3,ORIGINAL,0.0,FGSM,0.3,21.568181818181817,13.0,0,87
glover,OP3,ORIGINAL,0.0,FGSM,0.4,24.960227272727273,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,0.5,25.227272727272727,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,0.6,25.227272727272727,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,0.7,25.227272727272727,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,0.8,25.227272727272727,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,0.9,25.227272727272727,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,1.0,25.227272727272727,21.0,0,85
glover,S7,ORIGINAL,0.0,FGSM,0.1,15.034090909090908,5.0,0,87
glover,S7,ORIGINAL,0.0,FGSM,0.2,16.522727272727273,9.0,0,87
glover,S7,ORIGINAL,0.0,FGSM,0.3,21.4375,12.0,0,87
glover,S7,ORIGINAL,0.0,FGSM,0.4,21.897727272727273,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,0.5,22.329545454545453,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,0.6,21.994318181818183,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,0.7,21.994318181818183,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,0.8,21.994318181818183,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,0.9,21.994318181818183,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,1.0,21.994318181818183,17.0,0,81
glover,BLU,ORIGINAL,0.0,FGSM,0.1,12.732954545454545,6.0,0,87
glover,BLU,ORIGINAL,0.0,FGSM,0.2,17.113636363636363,9.5,0,85
glover,BLU,ORIGINAL,0.0,FGSM,0.3,24.551136363636363,14.0,0,85
glover,BLU,ORIGINAL,0.0,FGSM,0.4,25.09659090909091,18.0,0,83
glover,BLU,ORIGINAL,0.0,FGSM,0.5,25.301136363636363,19.0,0,79
glover,BLU,ORIGINAL,0.0,FGSM,0.6,25.0,18.0,0,79
glover,BLU,ORIGINAL,0.0,FGSM,0.7,25.0,18.0,0,79
glover,BLU,ORIGINAL,0.0,FGSM,0.8,25.0,18.0,0,79
glover,BLU,ORIGINAL,0.0,FGSM,0.9,25.0,18.0,0,79
glover,BLU,ORIGINAL,0.0,FGSM,1.0,25.0,18.0,0,79
glover,HTC,ORIGINAL,0.0,FGSM,0.1,12.25,4.0,0,85
glover,HTC,ORIGINAL,0.0,FGSM,0.2,16.738636363636363,9.0,0,85
glover,HTC,ORIGINAL,0.0,FGSM,0.3,21.630681818181817,15.0,0,84
glover,HTC,ORIGINAL,0.0,FGSM,0.4,22.335227272727273,17.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,0.5,22.84659090909091,18.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,0.6,22.619318181818183,18.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,0.7,22.619318181818183,18.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,0.8,22.619318181818183,18.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,0.9,22.619318181818183,18.0,0,80
glover,HTC,ORIGINAL,0.0,FGSM,1.0,22.619318181818183,18.0,0,80
glover,LG,ORIGINAL,0.0,FGSM,0.1,14.045454545454545,6.0,0,86
glover,LG,ORIGINAL,0.0,FGSM,0.2,17.09090909090909,11.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.3,21.65340909090909,15.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.4,24.414772727272727,20.5,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.5,24.443181818181817,21.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.6,24.607954545454547,21.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.7,24.607954545454547,21.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.8,24.607954545454547,21.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,0.9,24.607954545454547,21.0,0,85
glover,LG,ORIGINAL,0.0,FGSM,1.0,24.607954545454547,21.0,0,85
glover,MOTO,ORIGINAL,0.0,FGSM,0.1,11.977272727272727,5.0,0,87
glover,MOTO,ORIGINAL,0.0,FGSM,0.2,17.90909090909091,8.0,0,87
glover,MOTO,ORIGINAL,0.0,FGSM,0.3,21.897727272727273,11.0,0,87
glover,MOTO,ORIGINAL,0.0,FGSM,0.4,24.40340909090909,17.0,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,0.5,24.22159090909091,18.0,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,0.6,23.994318181818183,17.5,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,0.7,23.994318181818183,17.5,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,0.8,23.994318181818183,17.5,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,0.9,23.994318181818183,17.5,0,82
glover,MOTO,ORIGINAL,0.0,FGSM,1.0,23.994318181818183,17.5,0,82
glover,OP3,ORIGINAL,0.0,FGSM,0.1,12.176136363636363,5.0,0,87
glover,OP3,ORIGINAL,0.0,FGSM,0.2,16.079545454545453,7.0,0,87
glover,OP3,ORIGINAL,0.0,FGSM,0.3,21.568181818181817,13.0,0,87
glover,OP3,ORIGINAL,0.0,FGSM,0.4,24.960227272727273,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,0.5,25.227272727272727,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,0.6,25.227272727272727,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,0.7,25.227272727272727,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,0.8,25.227272727272727,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,0.9,25.227272727272727,21.0,0,85
glover,OP3,ORIGINAL,0.0,FGSM,1.0,25.227272727272727,21.0,0,85
glover,S7,ORIGINAL,0.0,FGSM,0.1,15.034090909090908,5.0,0,87
glover,S7,ORIGINAL,0.0,FGSM,0.2,16.522727272727273,9.0,0,87
glover,S7,ORIGINAL,0.0,FGSM,0.3,21.4375,12.0,0,87
glover,S7,ORIGINAL,0.0,FGSM,0.4,21.897727272727273,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,0.5,22.329545454545453,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,0.6,21.994318181818183,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,0.7,21.994318181818183,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,0.8,21.994318181818183,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,0.9,21.994318181818183,17.0,0,81
glover,S7,ORIGINAL,0.0,FGSM,1.0,21.994318181818183,17.0,0,81
glover,BLU,SAE,0.0,FGSM,0.1,11.551136363636363,6.0,0,87
glover,BLU,SAE,0.0,FGSM,0.2,19.193181818181817,11.0,0,87
glover,BLU,SAE,0.0,FGSM,0.3,33.82386363636363,25.5,0,87
glover,BLU,SAE,0.0,FGSM,0.4,34.66477272727273,27.0,0,87
glover,BLU,SAE,0.0,FGSM,0.5,35.85795454545455,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.6,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.7,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.8,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.9,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,1.0,35.69318181818182,30.0,0,87
glover,HTC,SAE,0.0,FGSM,0.1,10.352272727272727,4.0,0,85
glover,HTC,SAE,0.0,FGSM,0.2,19.318181818181817,12.0,0,85
glover,HTC,SAE,0.0,FGSM,0.3,27.994318181818183,19.0,0,85
glover,HTC,SAE,0.0,FGSM,0.4,28.880681818181817,21.0,0,85
glover,HTC,SAE,0.0,FGSM,0.5,30.664772727272727,24.0,0,85
glover,HTC,SAE,0.0,FGSM,0.6,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.7,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.8,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.9,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,1.0,30.27840909090909,23.5,0,85
glover,LG,SAE,0.0,FGSM,0.1,12.738636363636363,6.0,0,87
glover,LG,SAE,0.0,FGSM,0.2,18.261363636363637,12.0,0,85
glover,LG,SAE,0.0,FGSM,0.3,25.886363636363637,17.0,0,83
glover,LG,SAE,0.0,FGSM,0.4,27.09090909090909,19.0,0,83
glover,LG,SAE,0.0,FGSM,0.5,29.426136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.6,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.7,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.8,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.9,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,1.0,29.051136363636363,22.0,0,85
glover,MOTO,SAE,0.0,FGSM,0.1,11.602272727272727,6.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.2,18.261363636363637,9.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.3,29.34659090909091,17.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.4,30.96590909090909,21.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.5,31.386363636363637,21.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.6,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.7,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.8,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.9,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,1.0,31.732954545454547,23.0,0,87
glover,OP3,SAE,0.0,FGSM,0.1,9.346590909090908,5.0,0,87
glover,OP3,SAE,0.0,FGSM,0.2,17.539772727272727,10.0,0,87
glover,OP3,SAE,0.0,FGSM,0.3,27.6875,19.0,1,87
glover,OP3,SAE,0.0,FGSM,0.4,28.09090909090909,20.0,1,87
glover,OP3,SAE,0.0,FGSM,0.5,31.051136363636363,23.0,1,87
glover,OP3,SAE,0.0,FGSM,0.6,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,0.7,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,0.8,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,0.9,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,1.0,30.710227272727273,22.0,1,87
glover,S7,SAE,0.0,FGSM,0.1,15.517045454545455,6.5,0,87
glover,S7,SAE,0.0,FGSM,0.2,19.204545454545453,10.0,0,87
glover,S7,SAE,0.0,FGSM,0.3,29.397727272727273,18.5,0,87
glover,S7,SAE,0.0,FGSM,0.4,30.539772727272727,20.0,0,87
glover,S7,SAE,0.0,FGSM,0.5,30.960227272727273,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.6,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.7,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.8,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.9,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,1.0,30.97159090909091,22.0,0,87
glover,BLU,SAE,0.0,FGSM,0.1,11.551136363636363,6.0,0,87
glover,BLU,SAE,0.0,FGSM,0.2,19.193181818181817,11.0,0,87
glover,BLU,SAE,0.0,FGSM,0.3,33.82386363636363,25.5,0,87
glover,BLU,SAE,0.0,FGSM,0.4,34.66477272727273,27.0,0,87
glover,BLU,SAE,0.0,FGSM,0.5,35.85795454545455,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.6,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.7,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.8,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.9,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,1.0,35.69318181818182,30.0,0,87
glover,HTC,SAE,0.0,FGSM,0.1,10.352272727272727,4.0,0,85
glover,HTC,SAE,0.0,FGSM,0.2,19.318181818181817,12.0,0,85
glover,HTC,SAE,0.0,FGSM,0.3,27.994318181818183,19.0,0,85
glover,HTC,SAE,0.0,FGSM,0.4,28.880681818181817,21.0,0,85
glover,HTC,SAE,0.0,FGSM,0.5,30.664772727272727,24.0,0,85
glover,HTC,SAE,0.0,FGSM,0.6,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.7,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.8,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.9,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,1.0,30.27840909090909,23.5,0,85
glover,LG,SAE,0.0,FGSM,0.1,12.738636363636363,6.0,0,87
glover,LG,SAE,0.0,FGSM,0.2,18.261363636363637,12.0,0,85
glover,LG,SAE,0.0,FGSM,0.3,25.886363636363637,17.0,0,83
glover,LG,SAE,0.0,FGSM,0.4,27.09090909090909,19.0,0,83
glover,LG,SAE,0.0,FGSM,0.5,29.426136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.6,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.7,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.8,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.9,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,1.0,29.051136363636363,22.0,0,85
glover,MOTO,SAE,0.0,FGSM,0.1,11.602272727272727,6.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.2,18.261363636363637,9.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.3,29.34659090909091,17.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.4,30.96590909090909,21.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.5,31.386363636363637,21.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.6,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.7,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.8,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.9,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,1.0,31.732954545454547,23.0,0,87
glover,OP3,SAE,0.0,FGSM,0.1,9.346590909090908,5.0,0,87
glover,OP3,SAE,0.0,FGSM,0.2,17.539772727272727,10.0,0,87
glover,OP3,SAE,0.0,FGSM,0.3,27.6875,19.0,1,87
glover,OP3,SAE,0.0,FGSM,0.4,28.09090909090909,20.0,1,87
glover,OP3,SAE,0.0,FGSM,0.5,31.051136363636363,23.0,1,87
glover,OP3,SAE,0.0,FGSM,0.6,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,0.7,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,0.8,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,0.9,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,1.0,30.710227272727273,22.0,1,87
glover,S7,SAE,0.0,FGSM,0.1,15.517045454545455,6.5,0,87
glover,S7,SAE,0.0,FGSM,0.2,19.204545454545453,10.0,0,87
glover,S7,SAE,0.0,FGSM,0.3,29.397727272727273,18.5,0,87
glover,S7,SAE,0.0,FGSM,0.4,30.539772727272727,20.0,0,87
glover,S7,SAE,0.0,FGSM,0.5,30.960227272727273,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.6,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.7,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.8,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.9,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,1.0,30.97159090909091,22.0,0,87
glover,BLU,SAE,0.0,FGSM,0.1,11.551136363636363,6.0,0,87
glover,BLU,SAE,0.0,FGSM,0.2,19.193181818181817,11.0,0,87
glover,BLU,SAE,0.0,FGSM,0.3,33.82386363636363,25.5,0,87
glover,BLU,SAE,0.0,FGSM,0.4,34.66477272727273,27.0,0,87
glover,BLU,SAE,0.0,FGSM,0.5,35.85795454545455,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.6,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.7,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.8,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.9,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,1.0,35.69318181818182,30.0,0,87
glover,HTC,SAE,0.0,FGSM,0.1,10.352272727272727,4.0,0,85
glover,HTC,SAE,0.0,FGSM,0.2,19.318181818181817,12.0,0,85
glover,HTC,SAE,0.0,FGSM,0.3,27.994318181818183,19.0,0,85
glover,HTC,SAE,0.0,FGSM,0.4,28.880681818181817,21.0,0,85
glover,HTC,SAE,0.0,FGSM,0.5,30.664772727272727,24.0,0,85
glover,HTC,SAE,0.0,FGSM,0.6,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.7,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.8,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.9,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,1.0,30.27840909090909,23.5,0,85
glover,LG,SAE,0.0,FGSM,0.1,12.738636363636363,6.0,0,87
glover,LG,SAE,0.0,FGSM,0.2,18.261363636363637,12.0,0,85
glover,LG,SAE,0.0,FGSM,0.3,25.886363636363637,17.0,0,83
glover,LG,SAE,0.0,FGSM,0.4,27.09090909090909,19.0,0,83
glover,LG,SAE,0.0,FGSM,0.5,29.426136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.6,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.7,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.8,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.9,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,1.0,29.051136363636363,22.0,0,85
glover,MOTO,SAE,0.0,FGSM,0.1,11.602272727272727,6.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.2,18.261363636363637,9.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.3,29.34659090909091,17.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.4,30.96590909090909,21.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.5,31.386363636363637,21.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.6,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.7,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.8,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.9,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,1.0,31.732954545454547,23.0,0,87
glover,OP3,SAE,0.0,FGSM,0.1,9.346590909090908,5.0,0,87
glover,OP3,SAE,0.0,FGSM,0.2,17.539772727272727,10.0,0,87
glover,OP3,SAE,0.0,FGSM,0.3,27.6875,19.0,1,87
glover,OP3,SAE,0.0,FGSM,0.4,28.09090909090909,20.0,1,87
glover,OP3,SAE,0.0,FGSM,0.5,31.051136363636363,23.0,1,87
glover,OP3,SAE,0.0,FGSM,0.6,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,0.7,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,0.8,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,0.9,30.710227272727273,22.0,1,87
glover,OP3,SAE,0.0,FGSM,1.0,30.710227272727273,22.0,1,87
glover,S7,SAE,0.0,FGSM,0.1,15.517045454545455,6.5,0,87
glover,S7,SAE,0.0,FGSM,0.2,19.204545454545453,10.0,0,87
glover,S7,SAE,0.0,FGSM,0.3,29.397727272727273,18.5,0,87
glover,S7,SAE,0.0,FGSM,0.4,30.539772727272727,20.0,0,87
glover,S7,SAE,0.0,FGSM,0.5,30.960227272727273,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.6,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.7,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.8,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,0.9,30.97159090909091,22.0,0,87
glover,S7,SAE,0.0,FGSM,1.0,30.97159090909091,22.0,0,87
glover,BLU,SAE,0.0,FGSM,0.1,11.551136363636363,6.0,0,87
glover,BLU,SAE,0.0,FGSM,0.2,19.193181818181817,11.0,0,87
glover,BLU,SAE,0.0,FGSM,0.3,33.82386363636363,25.5,0,87
glover,BLU,SAE,0.0,FGSM,0.4,34.66477272727273,27.0,0,87
glover,BLU,SAE,0.0,FGSM,0.5,35.85795454545455,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.6,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.7,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.8,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,0.9,35.69318181818182,30.0,0,87
glover,BLU,SAE,0.0,FGSM,1.0,35.69318181818182,30.0,0,87
glover,HTC,SAE,0.0,FGSM,0.1,10.352272727272727,4.0,0,85
glover,HTC,SAE,0.0,FGSM,0.2,19.318181818181817,12.0,0,85
glover,HTC,SAE,0.0,FGSM,0.3,27.994318181818183,19.0,0,85
glover,HTC,SAE,0.0,FGSM,0.4,28.880681818181817,21.0,0,85
glover,HTC,SAE,0.0,FGSM,0.5,30.664772727272727,24.0,0,85
glover,HTC,SAE,0.0,FGSM,0.6,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.7,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.8,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,0.9,30.27840909090909,23.5,0,85
glover,HTC,SAE,0.0,FGSM,1.0,30.27840909090909,23.5,0,85
glover,LG,SAE,0.0,FGSM,0.1,12.738636363636363,6.0,0,87
glover,LG,SAE,0.0,FGSM,0.2,18.261363636363637,12.0,0,85
glover,LG,SAE,0.0,FGSM,0.3,25.886363636363637,17.0,0,83
glover,LG,SAE,0.0,FGSM,0.4,27.09090909090909,19.0,0,83
glover,LG,SAE,0.0,FGSM,0.5,29.426136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.6,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.7,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.8,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,0.9,29.051136363636363,22.0,0,85
glover,LG,SAE,0.0,FGSM,1.0,29.051136363636363,22.0,0,85
glover,MOTO,SAE,0.0,FGSM,0.1,11.602272727272727,6.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.2,18.261363636363637,9.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.3,29.34659090909091,17.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.4,30.96590909090909,21.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.5,31.386363636363637,21.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.6,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.7,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.8,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,0.9,31.732954545454547,23.0,0,87
glover,MOTO,SAE,0.0,FGSM,1.0,31.732954545454547,23.0,0,87
glover,OP3,SAE,0.0,FGSM,0.1,9.346590909090908,5.0,0,87
glover,OP3,SAE,0.0,FGSM,0.2,17.539772727272727,10.0,0,87
