Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,HTC,FGSM,0.7,BIM,0.2,3.1639344262295084,3.0,0,16
engr0,HTC,FGSM,0.7,BIM,0.3,3.098360655737705,3.0,0,16
engr0,HTC,FGSM,0.7,BIM,0.4,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.7,BIM,0.5,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.7,BIM,0.6,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.7,BIM,0.7,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.7,BIM,0.8,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.7,BIM,0.9,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.7,BIM,1.0,3.081967213114754,3.0,0,16
engr0,LG,FGSM,0.7,BIM,0.1,3.2131147540983607,3.0,0,12
engr0,LG,FGSM,0.7,BIM,0.2,3.3442622950819674,3.0,0,12
engr0,LG,FGSM,0.7,BIM,0.3,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.7,BIM,0.4,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.7,BIM,0.5,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.7,BIM,0.6,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.7,BIM,0.7,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.7,BIM,0.8,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.7,BIM,0.9,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.7,BIM,1.0,3.2950819672131146,3.0,0,15
engr0,MOTO,FGSM,0.7,BIM,0.1,5.918032786885246,4.0,0,47
engr0,MOTO,FGSM,0.7,BIM,0.2,13.557377049180328,11.0,0,44
engr0,MOTO,FGSM,0.7,BIM,0.3,16.19672131147541,16.0,0,39
engr0,MOTO,FGSM,0.7,BIM,0.4,17.60655737704918,17.0,1,53
engr0,MOTO,FGSM,0.7,BIM,0.5,17.60655737704918,17.0,1,53
engr0,MOTO,FGSM,0.7,BIM,0.6,17.60655737704918,17.0,1,53
engr0,MOTO,FGSM,0.7,BIM,0.7,17.60655737704918,17.0,1,53
engr0,MOTO,FGSM,0.7,BIM,0.8,17.60655737704918,17.0,1,53
engr0,MOTO,FGSM,0.7,BIM,0.9,17.60655737704918,17.0,1,53
engr0,MOTO,FGSM,0.7,BIM,1.0,17.60655737704918,17.0,1,53
engr0,OP3,FGSM,0.7,BIM,0.1,1.540983606557377,0.0,0,12
engr0,OP3,FGSM,0.7,BIM,0.2,1.8032786885245902,0.0,0,12
engr0,OP3,FGSM,0.7,BIM,0.3,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.7,BIM,0.4,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.7,BIM,0.5,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.7,BIM,0.6,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.7,BIM,0.7,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.7,BIM,0.8,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.7,BIM,0.9,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.7,BIM,1.0,1.9672131147540983,1.0,0,12
engr0,S7,FGSM,0.7,BIM,0.1,2.0655737704918034,2.0,0,6
engr0,S7,FGSM,0.7,BIM,0.2,2.8688524590163933,2.0,0,20
engr0,S7,FGSM,0.7,BIM,0.3,2.5737704918032787,2.0,0,20
engr0,S7,FGSM,0.7,BIM,0.4,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.7,BIM,0.5,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.7,BIM,0.6,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.7,BIM,0.7,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.7,BIM,0.8,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.7,BIM,0.9,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.7,BIM,1.0,2.540983606557377,2.0,0,20
engr0,BLU,FGSM,0.8,BIM,0.1,2.5901639344262297,2.0,0,10
engr0,BLU,FGSM,0.8,BIM,0.2,3.1311475409836067,2.0,0,21
engr0,BLU,FGSM,0.8,BIM,0.3,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.8,BIM,0.4,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.8,BIM,0.5,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.8,BIM,0.6,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.8,BIM,0.7,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.8,BIM,0.8,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.8,BIM,0.9,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.8,BIM,1.0,3.1639344262295084,2.0,0,21
engr0,HTC,FGSM,0.8,BIM,0.1,2.80327868852459,2.0,0,16
engr0,HTC,FGSM,0.8,BIM,0.2,3.1639344262295084,3.0,0,16
engr0,HTC,FGSM,0.8,BIM,0.3,3.098360655737705,3.0,0,16
engr0,HTC,FGSM,0.8,BIM,0.4,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.8,BIM,0.5,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.8,BIM,0.6,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.8,BIM,0.7,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.8,BIM,0.8,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.8,BIM,0.9,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.8,BIM,1.0,3.081967213114754,3.0,0,16
engr0,LG,FGSM,0.8,BIM,0.1,3.2131147540983607,3.0,0,12
engr0,LG,FGSM,0.8,BIM,0.2,3.3442622950819674,3.0,0,12
engr0,LG,FGSM,0.8,BIM,0.3,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.8,BIM,0.4,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.8,BIM,0.5,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.8,BIM,0.6,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.8,BIM,0.7,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.8,BIM,0.8,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.8,BIM,0.9,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.8,BIM,1.0,3.2950819672131146,3.0,0,15
engr0,MOTO,FGSM,0.8,BIM,0.1,6.147540983606557,4.0,0,47
engr0,MOTO,FGSM,0.8,BIM,0.2,13.557377049180328,11.0,0,44
engr0,MOTO,FGSM,0.8,BIM,0.3,16.131147540983605,16.0,0,39
engr0,MOTO,FGSM,0.8,BIM,0.4,16.852459016393443,16.0,0,53
engr0,MOTO,FGSM,0.8,BIM,0.5,16.852459016393443,16.0,0,53
engr0,MOTO,FGSM,0.8,BIM,0.6,16.852459016393443,16.0,0,53
engr0,MOTO,FGSM,0.8,BIM,0.7,16.852459016393443,16.0,0,53
engr0,MOTO,FGSM,0.8,BIM,0.8,16.852459016393443,16.0,0,53
engr0,MOTO,FGSM,0.8,BIM,0.9,16.852459016393443,16.0,0,53
engr0,MOTO,FGSM,0.8,BIM,1.0,16.852459016393443,16.0,0,53
engr0,OP3,FGSM,0.8,BIM,0.1,1.540983606557377,0.0,0,12
engr0,OP3,FGSM,0.8,BIM,0.2,1.8032786885245902,0.0,0,12
engr0,OP3,FGSM,0.8,BIM,0.3,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.8,BIM,0.4,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.8,BIM,0.5,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.8,BIM,0.6,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.8,BIM,0.7,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.8,BIM,0.8,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.8,BIM,0.9,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.8,BIM,1.0,1.9672131147540983,1.0,0,12
engr0,S7,FGSM,0.8,BIM,0.1,2.0655737704918034,2.0,0,6
engr0,S7,FGSM,0.8,BIM,0.2,2.8688524590163933,2.0,0,20
engr0,S7,FGSM,0.8,BIM,0.3,2.5737704918032787,2.0,0,20
engr0,S7,FGSM,0.8,BIM,0.4,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.8,BIM,0.5,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.8,BIM,0.6,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.8,BIM,0.7,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.8,BIM,0.8,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.8,BIM,0.9,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.8,BIM,1.0,2.540983606557377,2.0,0,20
engr0,BLU,FGSM,0.9,BIM,0.1,2.5901639344262297,2.0,0,10
engr0,BLU,FGSM,0.9,BIM,0.2,3.1311475409836067,2.0,0,21
engr0,BLU,FGSM,0.9,BIM,0.3,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.9,BIM,0.4,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.9,BIM,0.5,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.9,BIM,0.6,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.9,BIM,0.7,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.9,BIM,0.8,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.9,BIM,0.9,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,0.9,BIM,1.0,3.1639344262295084,2.0,0,21
engr0,HTC,FGSM,0.9,BIM,0.1,2.80327868852459,2.0,0,16
engr0,HTC,FGSM,0.9,BIM,0.2,3.1639344262295084,3.0,0,16
engr0,HTC,FGSM,0.9,BIM,0.3,3.098360655737705,3.0,0,16
engr0,HTC,FGSM,0.9,BIM,0.4,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.9,BIM,0.5,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.9,BIM,0.6,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.9,BIM,0.7,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.9,BIM,0.8,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.9,BIM,0.9,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,0.9,BIM,1.0,3.081967213114754,3.0,0,16
engr0,LG,FGSM,0.9,BIM,0.1,3.2131147540983607,3.0,0,12
engr0,LG,FGSM,0.9,BIM,0.2,3.3442622950819674,3.0,0,12
engr0,LG,FGSM,0.9,BIM,0.3,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.9,BIM,0.4,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.9,BIM,0.5,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.9,BIM,0.6,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.9,BIM,0.7,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.9,BIM,0.8,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.9,BIM,0.9,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,0.9,BIM,1.0,3.2950819672131146,3.0,0,15
engr0,MOTO,FGSM,0.9,BIM,0.1,6.147540983606557,4.0,0,47
engr0,MOTO,FGSM,0.9,BIM,0.2,13.508196721311476,11.0,0,44
engr0,MOTO,FGSM,0.9,BIM,0.3,16.131147540983605,16.0,0,39
engr0,MOTO,FGSM,0.9,BIM,0.4,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,0.9,BIM,0.5,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,0.9,BIM,0.6,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,0.9,BIM,0.7,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,0.9,BIM,0.8,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,0.9,BIM,0.9,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,0.9,BIM,1.0,17.59016393442623,17.0,1,53
engr0,OP3,FGSM,0.9,BIM,0.1,1.540983606557377,0.0,0,12
engr0,OP3,FGSM,0.9,BIM,0.2,1.8032786885245902,0.0,0,12
engr0,OP3,FGSM,0.9,BIM,0.3,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.9,BIM,0.4,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.9,BIM,0.5,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.9,BIM,0.6,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.9,BIM,0.7,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.9,BIM,0.8,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.9,BIM,0.9,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,0.9,BIM,1.0,1.9672131147540983,1.0,0,12
engr0,S7,FGSM,0.9,BIM,0.1,2.0655737704918034,2.0,0,6
engr0,S7,FGSM,0.9,BIM,0.2,2.8688524590163933,2.0,0,20
engr0,S7,FGSM,0.9,BIM,0.3,2.5737704918032787,2.0,0,20
engr0,S7,FGSM,0.9,BIM,0.4,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.9,BIM,0.5,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.9,BIM,0.6,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.9,BIM,0.7,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.9,BIM,0.8,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.9,BIM,0.9,2.540983606557377,2.0,0,20
engr0,S7,FGSM,0.9,BIM,1.0,2.540983606557377,2.0,0,20
engr0,BLU,FGSM,1.0,BIM,0.1,2.5901639344262297,2.0,0,10
engr0,BLU,FGSM,1.0,BIM,0.2,3.1311475409836067,2.0,0,21
engr0,BLU,FGSM,1.0,BIM,0.3,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,1.0,BIM,0.4,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,1.0,BIM,0.5,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,1.0,BIM,0.6,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,1.0,BIM,0.7,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,1.0,BIM,0.8,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,1.0,BIM,0.9,3.1639344262295084,2.0,0,21
engr0,BLU,FGSM,1.0,BIM,1.0,3.1639344262295084,2.0,0,21
engr0,HTC,FGSM,1.0,BIM,0.1,2.80327868852459,2.0,0,16
engr0,HTC,FGSM,1.0,BIM,0.2,3.1639344262295084,3.0,0,16
engr0,HTC,FGSM,1.0,BIM,0.3,3.098360655737705,3.0,0,16
engr0,HTC,FGSM,1.0,BIM,0.4,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,1.0,BIM,0.5,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,1.0,BIM,0.6,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,1.0,BIM,0.7,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,1.0,BIM,0.8,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,1.0,BIM,0.9,3.081967213114754,3.0,0,16
engr0,HTC,FGSM,1.0,BIM,1.0,3.081967213114754,3.0,0,16
engr0,LG,FGSM,1.0,BIM,0.1,3.2131147540983607,3.0,0,12
engr0,LG,FGSM,1.0,BIM,0.2,3.3442622950819674,3.0,0,12
engr0,LG,FGSM,1.0,BIM,0.3,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,1.0,BIM,0.4,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,1.0,BIM,0.5,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,1.0,BIM,0.6,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,1.0,BIM,0.7,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,1.0,BIM,0.8,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,1.0,BIM,0.9,3.2950819672131146,3.0,0,15
engr0,LG,FGSM,1.0,BIM,1.0,3.2950819672131146,3.0,0,15
engr0,MOTO,FGSM,1.0,BIM,0.1,6.147540983606557,4.0,0,47
engr0,MOTO,FGSM,1.0,BIM,0.2,13.508196721311476,11.0,0,44
engr0,MOTO,FGSM,1.0,BIM,0.3,16.131147540983605,16.0,0,39
engr0,MOTO,FGSM,1.0,BIM,0.4,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,1.0,BIM,0.5,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,1.0,BIM,0.6,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,1.0,BIM,0.7,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,1.0,BIM,0.8,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,1.0,BIM,0.9,17.59016393442623,17.0,1,53
engr0,MOTO,FGSM,1.0,BIM,1.0,17.59016393442623,17.0,1,53
engr0,OP3,FGSM,1.0,BIM,0.1,1.540983606557377,0.0,0,12
engr0,OP3,FGSM,1.0,BIM,0.2,1.8032786885245902,0.0,0,12
engr0,OP3,FGSM,1.0,BIM,0.3,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,1.0,BIM,0.4,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,1.0,BIM,0.5,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,1.0,BIM,0.6,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,1.0,BIM,0.7,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,1.0,BIM,0.8,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,1.0,BIM,0.9,1.9672131147540983,1.0,0,12
engr0,OP3,FGSM,1.0,BIM,1.0,1.9672131147540983,1.0,0,12
engr0,S7,FGSM,1.0,BIM,0.1,2.0655737704918034,2.0,0,6
engr0,S7,FGSM,1.0,BIM,0.2,2.8688524590163933,2.0,0,20
engr0,S7,FGSM,1.0,BIM,0.3,2.5737704918032787,2.0,0,20
engr0,S7,FGSM,1.0,BIM,0.4,2.540983606557377,2.0,0,20
engr0,S7,FGSM,1.0,BIM,0.5,2.540983606557377,2.0,0,20
engr0,S7,FGSM,1.0,BIM,0.6,2.540983606557377,2.0,0,20
engr0,S7,FGSM,1.0,BIM,0.7,2.540983606557377,2.0,0,20
engr0,S7,FGSM,1.0,BIM,0.8,2.540983606557377,2.0,0,20
engr0,S7,FGSM,1.0,BIM,0.9,2.540983606557377,2.0,0,20
engr0,S7,FGSM,1.0,BIM,1.0,2.540983606557377,2.0,0,20
engr0,BLU,PGD,0.1,BIM,0.1,2.180327868852459,2.0,0,10
engr0,BLU,PGD,0.1,BIM,0.2,2.622950819672131,2.0,0,10
engr0,BLU,PGD,0.1,BIM,0.3,2.639344262295082,2.0,0,10
engr0,BLU,PGD,0.1,BIM,0.4,2.639344262295082,2.0,0,10
engr0,BLU,PGD,0.1,BIM,0.5,2.639344262295082,2.0,0,10
engr0,BLU,PGD,0.1,BIM,0.6,2.639344262295082,2.0,0,10
engr0,BLU,PGD,0.1,BIM,0.7,2.639344262295082,2.0,0,10
engr0,BLU,PGD,0.1,BIM,0.8,2.639344262295082,2.0,0,10
engr0,BLU,PGD,0.1,BIM,0.9,2.639344262295082,2.0,0,10
engr0,BLU,PGD,0.1,BIM,1.0,2.639344262295082,2.0,0,10
engr0,HTC,PGD,0.1,BIM,0.1,3.3934426229508197,2.0,0,21
engr0,HTC,PGD,0.1,BIM,0.2,3.2295081967213113,2.0,0,22
engr0,HTC,PGD,0.1,BIM,0.3,3.262295081967213,2.0,0,22
engr0,HTC,PGD,0.1,BIM,0.4,3.639344262295082,2.0,0,22
engr0,HTC,PGD,0.1,BIM,0.5,3.639344262295082,2.0,0,22
engr0,HTC,PGD,0.1,BIM,0.6,3.639344262295082,2.0,0,22
engr0,HTC,PGD,0.1,BIM,0.7,3.639344262295082,2.0,0,22
engr0,HTC,PGD,0.1,BIM,0.8,3.639344262295082,2.0,0,22
engr0,HTC,PGD,0.1,BIM,0.9,3.639344262295082,2.0,0,22
engr0,HTC,PGD,0.1,BIM,1.0,3.639344262295082,2.0,0,22
engr0,LG,PGD,0.1,BIM,0.1,4.754098360655738,3.0,0,27
engr0,LG,PGD,0.1,BIM,0.2,4.672131147540983,3.0,0,27
engr0,LG,PGD,0.1,BIM,0.3,5.163934426229508,3.0,0,27
engr0,LG,PGD,0.1,BIM,0.4,4.737704918032787,2.0,0,27
engr0,LG,PGD,0.1,BIM,0.5,4.737704918032787,2.0,0,27
engr0,LG,PGD,0.1,BIM,0.6,4.737704918032787,2.0,0,27
engr0,LG,PGD,0.1,BIM,0.7,4.737704918032787,2.0,0,27
engr0,LG,PGD,0.1,BIM,0.8,4.737704918032787,2.0,0,27
engr0,LG,PGD,0.1,BIM,0.9,4.737704918032787,2.0,0,27
engr0,LG,PGD,0.1,BIM,1.0,4.737704918032787,2.0,0,27
engr0,MOTO,PGD,0.1,BIM,0.1,6.540983606557377,5.0,0,43
engr0,MOTO,PGD,0.1,BIM,0.2,16.459016393442624,11.0,0,51
engr0,MOTO,PGD,0.1,BIM,0.3,21.278688524590162,19.0,0,53
engr0,MOTO,PGD,0.1,BIM,0.4,17.442622950819672,15.0,0,45
engr0,MOTO,PGD,0.1,BIM,0.5,17.442622950819672,15.0,0,45
engr0,MOTO,PGD,0.1,BIM,0.6,17.442622950819672,15.0,0,45
engr0,MOTO,PGD,0.1,BIM,0.7,17.442622950819672,15.0,0,45
engr0,MOTO,PGD,0.1,BIM,0.8,17.442622950819672,15.0,0,45
engr0,MOTO,PGD,0.1,BIM,0.9,17.442622950819672,15.0,0,45
engr0,MOTO,PGD,0.1,BIM,1.0,17.442622950819672,15.0,0,45
engr0,OP3,PGD,0.1,BIM,0.1,0.32786885245901637,0.0,0,4
engr0,OP3,PGD,0.1,BIM,0.2,0.3442622950819672,0.0,0,4
engr0,OP3,PGD,0.1,BIM,0.3,0.4918032786885246,0.0,0,5
engr0,OP3,PGD,0.1,BIM,0.4,0.4918032786885246,0.0,0,5
engr0,OP3,PGD,0.1,BIM,0.5,0.4918032786885246,0.0,0,5
engr0,OP3,PGD,0.1,BIM,0.6,0.4918032786885246,0.0,0,5
engr0,OP3,PGD,0.1,BIM,0.7,0.4918032786885246,0.0,0,5
engr0,OP3,PGD,0.1,BIM,0.8,0.4918032786885246,0.0,0,5
engr0,OP3,PGD,0.1,BIM,0.9,0.4918032786885246,0.0,0,5
engr0,OP3,PGD,0.1,BIM,1.0,0.4918032786885246,0.0,0,5
engr0,S7,PGD,0.1,BIM,0.1,2.2950819672131146,2.0,0,15
engr0,S7,PGD,0.1,BIM,0.2,2.9836065573770494,2.0,0,18
engr0,S7,PGD,0.1,BIM,0.3,2.9836065573770494,2.0,0,18
engr0,S7,PGD,0.1,BIM,0.4,3.0163934426229506,2.0,0,18
engr0,S7,PGD,0.1,BIM,0.5,3.0163934426229506,2.0,0,18
engr0,S7,PGD,0.1,BIM,0.6,3.0163934426229506,2.0,0,18
engr0,S7,PGD,0.1,BIM,0.7,3.0163934426229506,2.0,0,18
engr0,S7,PGD,0.1,BIM,0.8,3.0163934426229506,2.0,0,18
engr0,S7,PGD,0.1,BIM,0.9,3.0163934426229506,2.0,0,18
engr0,S7,PGD,0.1,BIM,1.0,3.0163934426229506,2.0,0,18
engr0,BLU,PGD,0.2,BIM,0.1,2.4262295081967213,2.0,0,15
engr0,BLU,PGD,0.2,BIM,0.2,2.9672131147540983,2.0,0,16
engr0,BLU,PGD,0.2,BIM,0.3,2.8524590163934427,2.0,0,16
engr0,BLU,PGD,0.2,BIM,0.4,2.8524590163934427,2.0,0,16
engr0,BLU,PGD,0.2,BIM,0.5,2.8524590163934427,2.0,0,16
engr0,BLU,PGD,0.2,BIM,0.6,2.8524590163934427,2.0,0,16
engr0,BLU,PGD,0.2,BIM,0.7,2.8524590163934427,2.0,0,16
engr0,BLU,PGD,0.2,BIM,0.8,2.8524590163934427,2.0,0,16
engr0,BLU,PGD,0.2,BIM,0.9,2.8524590163934427,2.0,0,16
engr0,BLU,PGD,0.2,BIM,1.0,2.8524590163934427,2.0,0,16
engr0,HTC,PGD,0.2,BIM,0.1,3.0491803278688523,2.0,0,17
engr0,HTC,PGD,0.2,BIM,0.2,2.9836065573770494,2.0,0,17
engr0,HTC,PGD,0.2,BIM,0.3,2.9508196721311477,2.0,0,17
engr0,HTC,PGD,0.2,BIM,0.4,2.8852459016393444,2.0,0,17
engr0,HTC,PGD,0.2,BIM,0.5,2.8852459016393444,2.0,0,17
engr0,HTC,PGD,0.2,BIM,0.6,2.8852459016393444,2.0,0,17
engr0,HTC,PGD,0.2,BIM,0.7,2.8852459016393444,2.0,0,17
engr0,HTC,PGD,0.2,BIM,0.8,2.8852459016393444,2.0,0,17
engr0,HTC,PGD,0.2,BIM,0.9,2.8852459016393444,2.0,0,17
engr0,HTC,PGD,0.2,BIM,1.0,2.8852459016393444,2.0,0,17
engr0,LG,PGD,0.2,BIM,0.1,4.262295081967213,3.0,0,22
engr0,LG,PGD,0.2,BIM,0.2,4.721311475409836,4.0,0,22
engr0,LG,PGD,0.2,BIM,0.3,4.409836065573771,3.0,0,22
engr0,LG,PGD,0.2,BIM,0.4,4.622950819672131,3.0,0,22
engr0,LG,PGD,0.2,BIM,0.5,4.622950819672131,3.0,0,22
engr0,LG,PGD,0.2,BIM,0.6,4.622950819672131,3.0,0,22
engr0,LG,PGD,0.2,BIM,0.7,4.622950819672131,3.0,0,22
engr0,LG,PGD,0.2,BIM,0.8,4.622950819672131,3.0,0,22
engr0,LG,PGD,0.2,BIM,0.9,4.622950819672131,3.0,0,22
engr0,LG,PGD,0.2,BIM,1.0,4.622950819672131,3.0,0,22
engr0,MOTO,PGD,0.2,BIM,0.1,7.311475409836065,5.0,0,43
engr0,MOTO,PGD,0.2,BIM,0.2,16.311475409836067,12.0,0,53
engr0,MOTO,PGD,0.2,BIM,0.3,20.540983606557376,19.0,1,52
engr0,MOTO,PGD,0.2,BIM,0.4,17.9672131147541,15.0,0,41
engr0,MOTO,PGD,0.2,BIM,0.5,17.9672131147541,15.0,0,41
engr0,MOTO,PGD,0.2,BIM,0.6,17.9672131147541,15.0,0,41
engr0,MOTO,PGD,0.2,BIM,0.7,17.9672131147541,15.0,0,41
engr0,MOTO,PGD,0.2,BIM,0.8,17.9672131147541,15.0,0,41
engr0,MOTO,PGD,0.2,BIM,0.9,17.9672131147541,15.0,0,41
engr0,MOTO,PGD,0.2,BIM,1.0,17.9672131147541,15.0,0,41
engr0,OP3,PGD,0.2,BIM,0.1,0.39344262295081966,0.0,0,5
engr0,OP3,PGD,0.2,BIM,0.2,0.4426229508196721,0.0,0,5
engr0,OP3,PGD,0.2,BIM,0.3,0.4262295081967213,0.0,0,5
engr0,OP3,PGD,0.2,BIM,0.4,0.4426229508196721,0.0,0,5
engr0,OP3,PGD,0.2,BIM,0.5,0.4426229508196721,0.0,0,5
engr0,OP3,PGD,0.2,BIM,0.6,0.4426229508196721,0.0,0,5
engr0,OP3,PGD,0.2,BIM,0.7,0.4426229508196721,0.0,0,5
engr0,OP3,PGD,0.2,BIM,0.8,0.4426229508196721,0.0,0,5
engr0,OP3,PGD,0.2,BIM,0.9,0.4426229508196721,0.0,0,5
engr0,OP3,PGD,0.2,BIM,1.0,0.4426229508196721,0.0,0,5
