Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,LG,FGSM,0.1,CW,0.2,5.369318181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,CW,0.3,5.369318181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,CW,0.4,5.369318181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,CW,0.5,5.369318181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,CW,0.6,5.369318181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,CW,0.7,5.369318181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,CW,0.8,5.369318181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,CW,0.9,5.369318181818182,3.0,0.0,87.0
glover,LG,FGSM,0.1,CW,1.0,5.369318181818182,3.0,0.0,87.0
glover,MOTO,FGSM,0.1,CW,0.1,3.647727272727273,2.0,0.0,87.0
glover,MOTO,FGSM,0.1,CW,0.2,3.647727272727273,2.0,0.0,87.0
glover,MOTO,FGSM,0.1,CW,0.3,3.647727272727273,2.0,0.0,87.0
glover,MOTO,FGSM,0.1,CW,0.4,3.647727272727273,2.0,0.0,87.0
glover,MOTO,FGSM,0.1,CW,0.5,3.647727272727273,2.0,0.0,87.0
glover,MOTO,FGSM,0.1,CW,0.6,3.647727272727273,2.0,0.0,87.0
glover,MOTO,FGSM,0.1,CW,0.7,3.647727272727273,2.0,0.0,87.0
glover,MOTO,FGSM,0.1,CW,0.8,3.647727272727273,2.0,0.0,87.0
glover,MOTO,FGSM,0.1,CW,0.9,3.647727272727273,2.0,0.0,87.0
glover,MOTO,FGSM,0.1,CW,1.0,3.647727272727273,2.0,0.0,87.0
glover,OP3,FGSM,0.1,CW,0.1,0.7613636363636364,0.0,0.0,83.0
glover,OP3,FGSM,0.1,CW,0.2,0.7613636363636364,0.0,0.0,83.0
glover,OP3,FGSM,0.1,CW,0.3,0.7613636363636364,0.0,0.0,83.0
glover,OP3,FGSM,0.1,CW,0.4,0.7613636363636364,0.0,0.0,83.0
glover,OP3,FGSM,0.1,CW,0.5,0.7613636363636364,0.0,0.0,83.0
glover,OP3,FGSM,0.1,CW,0.6,0.7613636363636364,0.0,0.0,83.0
glover,OP3,FGSM,0.1,CW,0.7,0.7613636363636364,0.0,0.0,83.0
glover,OP3,FGSM,0.1,CW,0.8,0.7613636363636364,0.0,0.0,83.0
glover,OP3,FGSM,0.1,CW,0.9,0.7613636363636364,0.0,0.0,83.0
glover,OP3,FGSM,0.1,CW,1.0,0.7613636363636364,0.0,0.0,83.0
glover,S7,FGSM,0.1,CW,0.1,4.028409090909091,2.0,0.0,87.0
glover,S7,FGSM,0.1,CW,0.2,4.028409090909091,2.0,0.0,87.0
glover,S7,FGSM,0.1,CW,0.3,4.028409090909091,2.0,0.0,87.0
glover,S7,FGSM,0.1,CW,0.4,4.028409090909091,2.0,0.0,87.0
glover,S7,FGSM,0.1,CW,0.5,4.028409090909091,2.0,0.0,87.0
glover,S7,FGSM,0.1,CW,0.6,4.028409090909091,2.0,0.0,87.0
glover,S7,FGSM,0.1,CW,0.7,4.028409090909091,2.0,0.0,87.0
glover,S7,FGSM,0.1,CW,0.8,4.028409090909091,2.0,0.0,87.0
glover,S7,FGSM,0.1,CW,0.9,4.028409090909091,2.0,0.0,87.0
glover,S7,FGSM,0.1,CW,1.0,4.028409090909091,2.0,0.0,87.0
glover,BLU,FGSM,0.2,CW,0.1,3.8806818181818183,2.0,0.0,87.0
glover,BLU,FGSM,0.2,CW,0.2,3.8806818181818183,2.0,0.0,87.0
glover,BLU,FGSM,0.2,CW,0.3,3.8806818181818183,2.0,0.0,87.0
glover,BLU,FGSM,0.2,CW,0.4,3.8806818181818183,2.0,0.0,87.0
glover,BLU,FGSM,0.2,CW,0.5,3.8806818181818183,2.0,0.0,87.0
glover,BLU,FGSM,0.2,CW,0.6,3.8806818181818183,2.0,0.0,87.0
glover,BLU,FGSM,0.2,CW,0.7,3.8806818181818183,2.0,0.0,87.0
glover,BLU,FGSM,0.2,CW,0.8,3.8806818181818183,2.0,0.0,87.0
glover,BLU,FGSM,0.2,CW,0.9,3.8806818181818183,2.0,0.0,87.0
glover,BLU,FGSM,0.2,CW,1.0,3.8806818181818183,2.0,0.0,87.0
glover,HTC,FGSM,0.2,CW,0.1,6.982954545454546,2.0,0.0,87.0
glover,HTC,FGSM,0.2,CW,0.2,6.982954545454546,2.0,0.0,87.0
glover,HTC,FGSM,0.2,CW,0.3,6.982954545454546,2.0,0.0,87.0
glover,HTC,FGSM,0.2,CW,0.4,6.982954545454546,2.0,0.0,87.0
glover,HTC,FGSM,0.2,CW,0.5,6.982954545454546,2.0,0.0,87.0
glover,HTC,FGSM,0.2,CW,0.6,6.982954545454546,2.0,0.0,87.0
glover,HTC,FGSM,0.2,CW,0.7,6.982954545454546,2.0,0.0,87.0
glover,HTC,FGSM,0.2,CW,0.8,6.982954545454546,2.0,0.0,87.0
glover,HTC,FGSM,0.2,CW,0.9,6.982954545454546,2.0,0.0,87.0
glover,HTC,FGSM,0.2,CW,1.0,6.982954545454546,2.0,0.0,87.0
glover,LG,FGSM,0.2,CW,0.1,6.801136363636363,3.0,0.0,86.0
glover,LG,FGSM,0.2,CW,0.2,6.801136363636363,3.0,0.0,86.0
glover,LG,FGSM,0.2,CW,0.3,6.801136363636363,3.0,0.0,86.0
glover,LG,FGSM,0.2,CW,0.4,6.801136363636363,3.0,0.0,86.0
glover,LG,FGSM,0.2,CW,0.5,6.801136363636363,3.0,0.0,86.0
glover,LG,FGSM,0.2,CW,0.6,6.801136363636363,3.0,0.0,86.0
glover,LG,FGSM,0.2,CW,0.7,6.801136363636363,3.0,0.0,86.0
glover,LG,FGSM,0.2,CW,0.8,6.801136363636363,3.0,0.0,86.0
glover,LG,FGSM,0.2,CW,0.9,6.801136363636363,3.0,0.0,86.0
glover,LG,FGSM,0.2,CW,1.0,6.801136363636363,3.0,0.0,86.0
glover,MOTO,FGSM,0.2,CW,0.1,3.9488636363636362,2.0,0.0,87.0
glover,MOTO,FGSM,0.2,CW,0.2,3.9488636363636362,2.0,0.0,87.0
glover,MOTO,FGSM,0.2,CW,0.3,3.9488636363636362,2.0,0.0,87.0
glover,MOTO,FGSM,0.2,CW,0.4,3.9488636363636362,2.0,0.0,87.0
glover,MOTO,FGSM,0.2,CW,0.5,3.9488636363636362,2.0,0.0,87.0
glover,MOTO,FGSM,0.2,CW,0.6,3.9488636363636362,2.0,0.0,87.0
glover,MOTO,FGSM,0.2,CW,0.7,3.9488636363636362,2.0,0.0,87.0
glover,MOTO,FGSM,0.2,CW,0.8,3.9488636363636362,2.0,0.0,87.0
glover,MOTO,FGSM,0.2,CW,0.9,3.9488636363636362,2.0,0.0,87.0
glover,MOTO,FGSM,0.2,CW,1.0,3.9488636363636362,2.0,0.0,87.0
glover,OP3,FGSM,0.2,CW,0.1,0.7045454545454546,0.0,0.0,86.0
glover,OP3,FGSM,0.2,CW,0.2,0.7045454545454546,0.0,0.0,86.0
glover,OP3,FGSM,0.2,CW,0.3,0.7045454545454546,0.0,0.0,86.0
glover,OP3,FGSM,0.2,CW,0.4,0.7045454545454546,0.0,0.0,86.0
glover,OP3,FGSM,0.2,CW,0.5,0.7045454545454546,0.0,0.0,86.0
glover,OP3,FGSM,0.2,CW,0.6,0.7045454545454546,0.0,0.0,86.0
glover,OP3,FGSM,0.2,CW,0.7,0.7045454545454546,0.0,0.0,86.0
glover,OP3,FGSM,0.2,CW,0.8,0.7045454545454546,0.0,0.0,86.0
glover,OP3,FGSM,0.2,CW,0.9,0.7045454545454546,0.0,0.0,86.0
glover,OP3,FGSM,0.2,CW,1.0,0.7045454545454546,0.0,0.0,86.0
glover,S7,FGSM,0.2,CW,0.1,3.397727272727273,1.0,0.0,87.0
glover,S7,FGSM,0.2,CW,0.2,3.397727272727273,1.0,0.0,87.0
glover,S7,FGSM,0.2,CW,0.3,3.397727272727273,1.0,0.0,87.0
glover,S7,FGSM,0.2,CW,0.4,3.397727272727273,1.0,0.0,87.0
glover,S7,FGSM,0.2,CW,0.5,3.397727272727273,1.0,0.0,87.0
glover,S7,FGSM,0.2,CW,0.6,3.397727272727273,1.0,0.0,87.0
glover,S7,FGSM,0.2,CW,0.7,3.397727272727273,1.0,0.0,87.0
glover,S7,FGSM,0.2,CW,0.8,3.397727272727273,1.0,0.0,87.0
glover,S7,FGSM,0.2,CW,0.9,3.397727272727273,1.0,0.0,87.0
glover,S7,FGSM,0.2,CW,1.0,3.397727272727273,1.0,0.0,87.0
glover,BLU,FGSM,0.3,CW,0.1,3.721590909090909,2.0,0.0,86.0
glover,BLU,FGSM,0.3,CW,0.2,3.721590909090909,2.0,0.0,86.0
glover,BLU,FGSM,0.3,CW,0.3,3.721590909090909,2.0,0.0,86.0
glover,BLU,FGSM,0.3,CW,0.4,3.721590909090909,2.0,0.0,86.0
glover,BLU,FGSM,0.3,CW,0.5,3.721590909090909,2.0,0.0,86.0
glover,BLU,FGSM,0.3,CW,0.6,3.721590909090909,2.0,0.0,86.0
glover,BLU,FGSM,0.3,CW,0.7,3.721590909090909,2.0,0.0,86.0
glover,BLU,FGSM,0.3,CW,0.8,3.721590909090909,2.0,0.0,86.0
glover,BLU,FGSM,0.3,CW,0.9,3.721590909090909,2.0,0.0,86.0
glover,BLU,FGSM,0.3,CW,1.0,3.721590909090909,2.0,0.0,86.0
glover,HTC,FGSM,0.3,CW,0.1,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.3,CW,0.2,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.3,CW,0.3,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.3,CW,0.4,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.3,CW,0.5,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.3,CW,0.6,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.3,CW,0.7,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.3,CW,0.8,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.3,CW,0.9,5.159090909090909,2.0,0.0,87.0
glover,HTC,FGSM,0.3,CW,1.0,5.159090909090909,2.0,0.0,87.0
glover,LG,FGSM,0.3,CW,0.1,5.284090909090909,2.0,0.0,86.0
glover,LG,FGSM,0.3,CW,0.2,5.284090909090909,2.0,0.0,86.0
glover,LG,FGSM,0.3,CW,0.3,5.284090909090909,2.0,0.0,86.0
glover,LG,FGSM,0.3,CW,0.4,5.284090909090909,2.0,0.0,86.0
glover,LG,FGSM,0.3,CW,0.5,5.284090909090909,2.0,0.0,86.0
glover,LG,FGSM,0.3,CW,0.6,5.284090909090909,2.0,0.0,86.0
glover,LG,FGSM,0.3,CW,0.7,5.284090909090909,2.0,0.0,86.0
glover,LG,FGSM,0.3,CW,0.8,5.284090909090909,2.0,0.0,86.0
glover,LG,FGSM,0.3,CW,0.9,5.284090909090909,2.0,0.0,86.0
glover,LG,FGSM,0.3,CW,1.0,5.284090909090909,2.0,0.0,86.0
glover,MOTO,FGSM,0.3,CW,0.1,4.636363636363637,2.0,0.0,87.0
glover,MOTO,FGSM,0.3,CW,0.2,4.636363636363637,2.0,0.0,87.0
glover,MOTO,FGSM,0.3,CW,0.3,4.636363636363637,2.0,0.0,87.0
glover,MOTO,FGSM,0.3,CW,0.4,4.636363636363637,2.0,0.0,87.0
glover,MOTO,FGSM,0.3,CW,0.5,4.636363636363637,2.0,0.0,87.0
glover,MOTO,FGSM,0.3,CW,0.6,4.636363636363637,2.0,0.0,87.0
glover,MOTO,FGSM,0.3,CW,0.7,4.636363636363637,2.0,0.0,87.0
glover,MOTO,FGSM,0.3,CW,0.8,4.636363636363637,2.0,0.0,87.0
glover,MOTO,FGSM,0.3,CW,0.9,4.636363636363637,2.0,0.0,87.0
glover,MOTO,FGSM,0.3,CW,1.0,4.636363636363637,2.0,0.0,87.0
glover,OP3,FGSM,0.3,CW,0.1,0.2556818181818182,0.0,0.0,12.0
glover,OP3,FGSM,0.3,CW,0.2,0.2556818181818182,0.0,0.0,12.0
glover,OP3,FGSM,0.3,CW,0.3,0.2556818181818182,0.0,0.0,12.0
glover,OP3,FGSM,0.3,CW,0.4,0.2556818181818182,0.0,0.0,12.0
glover,OP3,FGSM,0.3,CW,0.5,0.2556818181818182,0.0,0.0,12.0
glover,OP3,FGSM,0.3,CW,0.6,0.2556818181818182,0.0,0.0,12.0
glover,OP3,FGSM,0.3,CW,0.7,0.2556818181818182,0.0,0.0,12.0
glover,OP3,FGSM,0.3,CW,0.8,0.2556818181818182,0.0,0.0,12.0
glover,OP3,FGSM,0.3,CW,0.9,0.2556818181818182,0.0,0.0,12.0
glover,OP3,FGSM,0.3,CW,1.0,0.2556818181818182,0.0,0.0,12.0
glover,S7,FGSM,0.3,CW,0.1,3.5,1.0,0.0,87.0
glover,S7,FGSM,0.3,CW,0.2,3.5,1.0,0.0,87.0
glover,S7,FGSM,0.3,CW,0.3,3.5,1.0,0.0,87.0
glover,S7,FGSM,0.3,CW,0.4,3.5,1.0,0.0,87.0
glover,S7,FGSM,0.3,CW,0.5,3.5,1.0,0.0,87.0
glover,S7,FGSM,0.3,CW,0.6,3.5,1.0,0.0,87.0
glover,S7,FGSM,0.3,CW,0.7,3.5,1.0,0.0,87.0
glover,S7,FGSM,0.3,CW,0.8,3.5,1.0,0.0,87.0
glover,S7,FGSM,0.3,CW,0.9,3.5,1.0,0.0,87.0
glover,S7,FGSM,0.3,CW,1.0,3.5,1.0,0.0,87.0
glover,BLU,FGSM,0.4,CW,0.1,3.6136363636363638,2.0,0.0,85.0
glover,BLU,FGSM,0.4,CW,0.2,3.6136363636363638,2.0,0.0,85.0
glover,BLU,FGSM,0.4,CW,0.3,3.6136363636363638,2.0,0.0,85.0
glover,BLU,FGSM,0.4,CW,0.4,3.6136363636363638,2.0,0.0,85.0
glover,BLU,FGSM,0.4,CW,0.5,3.6136363636363638,2.0,0.0,85.0
glover,BLU,FGSM,0.4,CW,0.6,3.6136363636363638,2.0,0.0,85.0
glover,BLU,FGSM,0.4,CW,0.7,3.6136363636363638,2.0,0.0,85.0
glover,BLU,FGSM,0.4,CW,0.8,3.6136363636363638,2.0,0.0,85.0
glover,BLU,FGSM,0.4,CW,0.9,3.6136363636363638,2.0,0.0,85.0
glover,BLU,FGSM,0.4,CW,1.0,3.6136363636363638,2.0,0.0,85.0
glover,HTC,FGSM,0.4,CW,0.1,3.7386363636363638,2.0,0.0,87.0
glover,HTC,FGSM,0.4,CW,0.2,3.7386363636363638,2.0,0.0,87.0
glover,HTC,FGSM,0.4,CW,0.3,3.7386363636363638,2.0,0.0,87.0
glover,HTC,FGSM,0.4,CW,0.4,3.7386363636363638,2.0,0.0,87.0
glover,HTC,FGSM,0.4,CW,0.5,3.7386363636363638,2.0,0.0,87.0
glover,HTC,FGSM,0.4,CW,0.6,3.7386363636363638,2.0,0.0,87.0
glover,HTC,FGSM,0.4,CW,0.7,3.7386363636363638,2.0,0.0,87.0
glover,HTC,FGSM,0.4,CW,0.8,3.7386363636363638,2.0,0.0,87.0
glover,HTC,FGSM,0.4,CW,0.9,3.7386363636363638,2.0,0.0,87.0
glover,HTC,FGSM,0.4,CW,1.0,3.7386363636363638,2.0,0.0,87.0
glover,LG,FGSM,0.4,CW,0.1,7.278409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.4,CW,0.2,7.278409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.4,CW,0.3,7.278409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.4,CW,0.4,7.278409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.4,CW,0.5,7.278409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.4,CW,0.6,7.278409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.4,CW,0.7,7.278409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.4,CW,0.8,7.278409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.4,CW,0.9,7.278409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.4,CW,1.0,7.278409090909091,3.0,0.0,87.0
glover,MOTO,FGSM,0.4,CW,0.1,4.017045454545454,1.0,0.0,86.0
glover,MOTO,FGSM,0.4,CW,0.2,4.017045454545454,1.0,0.0,86.0
glover,MOTO,FGSM,0.4,CW,0.3,4.017045454545454,1.0,0.0,86.0
glover,MOTO,FGSM,0.4,CW,0.4,4.017045454545454,1.0,0.0,86.0
glover,MOTO,FGSM,0.4,CW,0.5,4.017045454545454,1.0,0.0,86.0
glover,MOTO,FGSM,0.4,CW,0.6,4.017045454545454,1.0,0.0,86.0
glover,MOTO,FGSM,0.4,CW,0.7,4.017045454545454,1.0,0.0,86.0
glover,MOTO,FGSM,0.4,CW,0.8,4.017045454545454,1.0,0.0,86.0
glover,MOTO,FGSM,0.4,CW,0.9,4.017045454545454,1.0,0.0,86.0
glover,MOTO,FGSM,0.4,CW,1.0,4.017045454545454,1.0,0.0,86.0
glover,OP3,FGSM,0.4,CW,0.1,0.2840909090909091,0.0,0.0,4.0
glover,OP3,FGSM,0.4,CW,0.2,0.2840909090909091,0.0,0.0,4.0
glover,OP3,FGSM,0.4,CW,0.3,0.2840909090909091,0.0,0.0,4.0
glover,OP3,FGSM,0.4,CW,0.4,0.2840909090909091,0.0,0.0,4.0
glover,OP3,FGSM,0.4,CW,0.5,0.2840909090909091,0.0,0.0,4.0
glover,OP3,FGSM,0.4,CW,0.6,0.2840909090909091,0.0,0.0,4.0
glover,OP3,FGSM,0.4,CW,0.7,0.2840909090909091,0.0,0.0,4.0
glover,OP3,FGSM,0.4,CW,0.8,0.2840909090909091,0.0,0.0,4.0
glover,OP3,FGSM,0.4,CW,0.9,0.2840909090909091,0.0,0.0,4.0
glover,OP3,FGSM,0.4,CW,1.0,0.2840909090909091,0.0,0.0,4.0
glover,S7,FGSM,0.4,CW,0.1,3.409090909090909,1.0,0.0,87.0
glover,S7,FGSM,0.4,CW,0.2,3.409090909090909,1.0,0.0,87.0
glover,S7,FGSM,0.4,CW,0.3,3.409090909090909,1.0,0.0,87.0
glover,S7,FGSM,0.4,CW,0.4,3.409090909090909,1.0,0.0,87.0
glover,S7,FGSM,0.4,CW,0.5,3.409090909090909,1.0,0.0,87.0
glover,S7,FGSM,0.4,CW,0.6,3.409090909090909,1.0,0.0,87.0
glover,S7,FGSM,0.4,CW,0.7,3.409090909090909,1.0,0.0,87.0
glover,S7,FGSM,0.4,CW,0.8,3.409090909090909,1.0,0.0,87.0
glover,S7,FGSM,0.4,CW,0.9,3.409090909090909,1.0,0.0,87.0
glover,S7,FGSM,0.4,CW,1.0,3.409090909090909,1.0,0.0,87.0
glover,BLU,FGSM,0.5,CW,0.1,6.0852272727272725,2.0,0.0,86.0
glover,BLU,FGSM,0.5,CW,0.2,6.0852272727272725,2.0,0.0,86.0
glover,BLU,FGSM,0.5,CW,0.3,6.0852272727272725,2.0,0.0,86.0
glover,BLU,FGSM,0.5,CW,0.4,6.0852272727272725,2.0,0.0,86.0
glover,BLU,FGSM,0.5,CW,0.5,6.0852272727272725,2.0,0.0,86.0
glover,BLU,FGSM,0.5,CW,0.6,6.0852272727272725,2.0,0.0,86.0
glover,BLU,FGSM,0.5,CW,0.7,6.0852272727272725,2.0,0.0,86.0
glover,BLU,FGSM,0.5,CW,0.8,6.0852272727272725,2.0,0.0,86.0
glover,BLU,FGSM,0.5,CW,0.9,6.0852272727272725,2.0,0.0,86.0
glover,BLU,FGSM,0.5,CW,1.0,6.0852272727272725,2.0,0.0,86.0
glover,HTC,FGSM,0.5,CW,0.1,4.431818181818182,2.0,0.0,87.0
glover,HTC,FGSM,0.5,CW,0.2,4.431818181818182,2.0,0.0,87.0
glover,HTC,FGSM,0.5,CW,0.3,4.431818181818182,2.0,0.0,87.0
glover,HTC,FGSM,0.5,CW,0.4,4.431818181818182,2.0,0.0,87.0
glover,HTC,FGSM,0.5,CW,0.5,4.431818181818182,2.0,0.0,87.0
glover,HTC,FGSM,0.5,CW,0.6,4.431818181818182,2.0,0.0,87.0
glover,HTC,FGSM,0.5,CW,0.7,4.431818181818182,2.0,0.0,87.0
glover,HTC,FGSM,0.5,CW,0.8,4.431818181818182,2.0,0.0,87.0
glover,HTC,FGSM,0.5,CW,0.9,4.431818181818182,2.0,0.0,87.0
glover,HTC,FGSM,0.5,CW,1.0,4.431818181818182,2.0,0.0,87.0
glover,LG,FGSM,0.5,CW,0.1,5.403409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.5,CW,0.2,5.403409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.5,CW,0.3,5.403409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.5,CW,0.4,5.403409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.5,CW,0.5,5.403409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.5,CW,0.6,5.403409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.5,CW,0.7,5.403409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.5,CW,0.8,5.403409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.5,CW,0.9,5.403409090909091,3.0,0.0,87.0
glover,LG,FGSM,0.5,CW,1.0,5.403409090909091,3.0,0.0,87.0
glover,MOTO,FGSM,0.5,CW,0.1,3.9943181818181817,1.0,0.0,87.0
glover,MOTO,FGSM,0.5,CW,0.2,3.9943181818181817,1.0,0.0,87.0
glover,MOTO,FGSM,0.5,CW,0.3,3.9943181818181817,1.0,0.0,87.0
glover,MOTO,FGSM,0.5,CW,0.4,3.9943181818181817,1.0,0.0,87.0
glover,MOTO,FGSM,0.5,CW,0.5,3.9943181818181817,1.0,0.0,87.0
glover,MOTO,FGSM,0.5,CW,0.6,3.9943181818181817,1.0,0.0,87.0
glover,MOTO,FGSM,0.5,CW,0.7,3.9943181818181817,1.0,0.0,87.0
glover,MOTO,FGSM,0.5,CW,0.8,3.9943181818181817,1.0,0.0,87.0
glover,MOTO,FGSM,0.5,CW,0.9,3.9943181818181817,1.0,0.0,87.0
glover,MOTO,FGSM,0.5,CW,1.0,3.9943181818181817,1.0,0.0,87.0
glover,OP3,FGSM,0.5,CW,0.1,0.75,0.0,0.0,85.0
glover,OP3,FGSM,0.5,CW,0.2,0.75,0.0,0.0,85.0
glover,OP3,FGSM,0.5,CW,0.3,0.75,0.0,0.0,85.0
glover,OP3,FGSM,0.5,CW,0.4,0.75,0.0,0.0,85.0
glover,OP3,FGSM,0.5,CW,0.5,0.75,0.0,0.0,85.0
glover,OP3,FGSM,0.5,CW,0.6,0.75,0.0,0.0,85.0
glover,OP3,FGSM,0.5,CW,0.7,0.75,0.0,0.0,85.0
glover,OP3,FGSM,0.5,CW,0.8,0.75,0.0,0.0,85.0
glover,OP3,FGSM,0.5,CW,0.9,0.75,0.0,0.0,85.0
glover,OP3,FGSM,0.5,CW,1.0,0.75,0.0,0.0,85.0
glover,S7,FGSM,0.5,CW,0.1,4.1875,1.0,0.0,87.0
glover,S7,FGSM,0.5,CW,0.2,4.1875,1.0,0.0,87.0
glover,S7,FGSM,0.5,CW,0.3,4.1875,1.0,0.0,87.0
glover,S7,FGSM,0.5,CW,0.4,4.1875,1.0,0.0,87.0
glover,S7,FGSM,0.5,CW,0.5,4.1875,1.0,0.0,87.0
glover,S7,FGSM,0.5,CW,0.6,4.1875,1.0,0.0,87.0
glover,S7,FGSM,0.5,CW,0.7,4.1875,1.0,0.0,87.0
glover,S7,FGSM,0.5,CW,0.8,4.1875,1.0,0.0,87.0
glover,S7,FGSM,0.5,CW,0.9,4.1875,1.0,0.0,87.0
glover,S7,FGSM,0.5,CW,1.0,4.1875,1.0,0.0,87.0
glover,BLU,FGSM,0.6,CW,0.1,5.5397727272727275,2.0,0.0,86.0
glover,BLU,FGSM,0.6,CW,0.2,5.5397727272727275,2.0,0.0,86.0
glover,BLU,FGSM,0.6,CW,0.3,5.5397727272727275,2.0,0.0,86.0
glover,BLU,FGSM,0.6,CW,0.4,5.5397727272727275,2.0,0.0,86.0
glover,BLU,FGSM,0.6,CW,0.5,5.5397727272727275,2.0,0.0,86.0
glover,BLU,FGSM,0.6,CW,0.6,5.5397727272727275,2.0,0.0,86.0
glover,BLU,FGSM,0.6,CW,0.7,5.5397727272727275,2.0,0.0,86.0
glover,BLU,FGSM,0.6,CW,0.8,5.5397727272727275,2.0,0.0,86.0
glover,BLU,FGSM,0.6,CW,0.9,5.5397727272727275,2.0,0.0,86.0
glover,BLU,FGSM,0.6,CW,1.0,5.5397727272727275,2.0,0.0,86.0
glover,HTC,FGSM,0.6,CW,0.1,3.5511363636363638,1.5,0.0,87.0
glover,HTC,FGSM,0.6,CW,0.2,3.5511363636363638,1.5,0.0,87.0
glover,HTC,FGSM,0.6,CW,0.3,3.5511363636363638,1.5,0.0,87.0
glover,HTC,FGSM,0.6,CW,0.4,3.5511363636363638,1.5,0.0,87.0
glover,HTC,FGSM,0.6,CW,0.5,3.5511363636363638,1.5,0.0,87.0
glover,HTC,FGSM,0.6,CW,0.6,3.5511363636363638,1.5,0.0,87.0
glover,HTC,FGSM,0.6,CW,0.7,3.5511363636363638,1.5,0.0,87.0
glover,HTC,FGSM,0.6,CW,0.8,3.5511363636363638,1.5,0.0,87.0
glover,HTC,FGSM,0.6,CW,0.9,3.5511363636363638,1.5,0.0,87.0
glover,HTC,FGSM,0.6,CW,1.0,3.5511363636363638,1.5,0.0,87.0
glover,LG,FGSM,0.6,CW,0.1,5.136363636363637,4.0,0.0,87.0
glover,LG,FGSM,0.6,CW,0.2,5.136363636363637,4.0,0.0,87.0
glover,LG,FGSM,0.6,CW,0.3,5.136363636363637,4.0,0.0,87.0
glover,LG,FGSM,0.6,CW,0.4,5.136363636363637,4.0,0.0,87.0
glover,LG,FGSM,0.6,CW,0.5,5.136363636363637,4.0,0.0,87.0
glover,LG,FGSM,0.6,CW,0.6,5.136363636363637,4.0,0.0,87.0
glover,LG,FGSM,0.6,CW,0.7,5.136363636363637,4.0,0.0,87.0
glover,LG,FGSM,0.6,CW,0.8,5.136363636363637,4.0,0.0,87.0
glover,LG,FGSM,0.6,CW,0.9,5.136363636363637,4.0,0.0,87.0
glover,LG,FGSM,0.6,CW,1.0,5.136363636363637,4.0,0.0,87.0
glover,MOTO,FGSM,0.6,CW,0.1,3.6818181818181817,1.5,0.0,87.0
glover,MOTO,FGSM,0.6,CW,0.2,3.6818181818181817,1.5,0.0,87.0
glover,MOTO,FGSM,0.6,CW,0.3,3.6818181818181817,1.5,0.0,87.0
glover,MOTO,FGSM,0.6,CW,0.4,3.6818181818181817,1.5,0.0,87.0
glover,MOTO,FGSM,0.6,CW,0.5,3.6818181818181817,1.5,0.0,87.0
glover,MOTO,FGSM,0.6,CW,0.6,3.6818181818181817,1.5,0.0,87.0
glover,MOTO,FGSM,0.6,CW,0.7,3.6818181818181817,1.5,0.0,87.0
glover,MOTO,FGSM,0.6,CW,0.8,3.6818181818181817,1.5,0.0,87.0
glover,MOTO,FGSM,0.6,CW,0.9,3.6818181818181817,1.5,0.0,87.0
glover,MOTO,FGSM,0.6,CW,1.0,3.6818181818181817,1.5,0.0,87.0
glover,OP3,FGSM,0.6,CW,0.1,0.7443181818181818,0.0,0.0,86.0
glover,OP3,FGSM,0.6,CW,0.2,0.7443181818181818,0.0,0.0,86.0
glover,OP3,FGSM,0.6,CW,0.3,0.7443181818181818,0.0,0.0,86.0
glover,OP3,FGSM,0.6,CW,0.4,0.7443181818181818,0.0,0.0,86.0
glover,OP3,FGSM,0.6,CW,0.5,0.7443181818181818,0.0,0.0,86.0
